timestamp,ds0_c,ds1_c,ds2_c,ds3_c,ds4_c,bme_t_c,bme_p_hpa,bme_h_pct,target_c,comp,comp_allowed,hv,iso_duty,safe,up_s
2026-07-21 17:17:44.997,28.0,29.5,29.62,29.0,28.75,28.71,928.1,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,1644.0
2026-07-21 17:17:45.197,28.0,29.5,29.62,29.0,28.75,28.71,928.1,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,1644.0
2026-07-21 17:17:45.397,28.0,29.5,29.62,29.0,28.75,28.71,928.1,24.1,-40.0,0.0,0.0,0.0,0.0,0.0,1644.0
2026-07-21 17:17:45.597,28.0,29.43,29.62,29.06,28.68,28.71,928.1,24.1,-40.0,0.0,0.0,0.0,0.0,0.0,1644.0
2026-07-21 17:17:45.797,28.0,29.43,29.62,29.06,28.68,28.71,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,0.0,1645.0
2026-07-21 17:17:45.997,28.0,29.43,29.62,29.06,28.68,28.71,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,0.0,1645.0
2026-07-21 17:17:46.197,28.0,29.43,29.62,29.06,28.68,28.71,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,0.0,1645.0
2026-07-21 17:17:46.397,28.0,29.43,29.62,29.06,28.68,28.71,928.1,24.2,-40.0,0.0,0.0,0.0,0.0,0.0,1645.0
2026-07-21 17:17:46.597,28.0,29.5,29.62,29.06,28.68,28.71,928.1,24.2,-40.0,0.0,0.0,0.0,0.0,0.0,1645.0
2026-07-21 17:17:46.797,28.0,29.5,29.62,29.06,28.68,28.7,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,0.0,1646.0
2026-07-21 17:17:46.997,28.0,29.5,29.62,29.06,28.68,28.7,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,0.0,1646.0
2026-07-21 17:17:47.198,28.0,29.5,29.62,29.06,28.68,28.7,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,0.0,1646.0
2026-07-21 17:17:47.397,28.0,29.5,29.62,29.06,28.68,28.71,928.1,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,1646.0
2026-07-21 17:17:47.597,28.0,29.43,29.68,29.0,28.75,28.71,928.1,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,1646.0
2026-07-21 17:17:47.797,28.0,29.43,29.68,29.0,28.75,28.71,928.1,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,1647.0
2026-07-21 17:17:47.997,28.0,29.43,29.68,29.0,28.75,28.71,928.1,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,1647.0
2026-07-21 17:17:48.197,28.0,29.43,29.68,29.0,28.75,28.71,928.1,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,1647.0
2026-07-21 17:17:48.398,28.0,29.43,29.68,29.0,28.75,28.71,928.1,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,1647.0
2026-07-21 17:17:48.597,28.0,29.43,29.62,29.06,28.75,28.71,928.1,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,1647.0
2026-07-21 17:17:48.797,28.0,29.43,29.62,29.06,28.75,28.71,928.1,24.5,-40.0,0.0,0.0,0.0,0.0,0.0,1648.0
2026-07-21 17:17:48.997,28.0,29.43,29.62,29.06,28.75,28.71,928.1,24.5,-40.0,0.0,0.0,0.0,0.0,0.0,1648.0
2026-07-21 17:17:49.197,28.0,29.43,29.62,29.06,28.75,28.71,928.1,24.5,-40.0,0.0,0.0,0.0,0.0,0.0,1648.0
2026-07-21 17:17:49.411,28.0,29.43,29.62,29.06,28.75,28.71,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,0.0,1648.0
2026-07-21 17:17:49.597,28.0,29.5,29.62,29.06,28.75,28.71,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,0.0,1648.0
2026-07-21 17:17:49.797,28.0,29.5,29.62,29.06,28.75,28.71,928.1,24.0,-40.0,0.0,0.0,0.0,0.0,0.0,1649.0
2026-07-21 17:17:49.997,28.0,29.5,29.62,29.06,28.75,28.71,928.1,24.0,-40.0,0.0,0.0,0.0,0.0,0.0,1649.0
2026-07-21 17:17:50.197,28.0,29.5,29.62,29.06,28.75,28.71,928.1,24.0,-40.0,0.0,0.0,0.0,0.0,0.0,1649.0
2026-07-21 17:17:50.397,28.0,29.5,29.62,29.06,28.75,28.71,928.1,24.5,-40.0,0.0,0.0,0.0,0.0,0.0,1649.0
2026-07-21 17:17:50.597,28.0,29.5,29.68,29.0,28.68,28.71,928.1,24.5,-40.0,0.0,0.0,0.0,0.0,0.0,1649.0
2026-07-21 17:17:50.797,28.0,29.5,29.68,29.0,28.68,28.71,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,0.0,1650.0
2026-07-21 17:17:50.997,28.0,29.5,29.68,29.0,28.68,28.71,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,0.0,1650.0
2026-07-21 17:17:51.197,28.0,29.5,29.68,29.0,28.68,28.71,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,0.0,1650.0
2026-07-21 17:17:51.398,28.0,29.5,29.68,29.0,28.68,28.71,928.1,24.4,-40.0,0.0,0.0,0.0,0.0,0.0,1650.0
2026-07-21 17:17:51.597,28.06,29.5,29.68,29.0,28.75,28.71,928.1,24.4,-40.0,0.0,0.0,0.0,0.0,0.0,1650.0
2026-07-21 17:17:51.797,28.06,29.5,29.68,29.0,28.75,28.71,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,0.0,1651.0
2026-07-21 17:17:51.997,28.06,29.5,29.68,29.0,28.75,28.71,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,0.0,1651.0
2026-07-21 17:17:52.197,28.06,29.5,29.68,29.0,28.75,28.71,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,0.0,1651.0
2026-07-21 17:17:52.397,28.06,29.5,29.68,29.0,28.75,28.71,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,1651.0
2026-07-21 17:17:52.596,28.0,29.5,29.62,29.0,28.68,28.71,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,1651.0
2026-07-21 17:17:52.797,28.0,29.5,29.62,29.0,28.68,28.71,928.1,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,1652.0
2026-07-21 17:17:52.997,28.0,29.5,29.62,29.0,28.68,28.71,928.1,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,1652.0
2026-07-21 17:17:53.197,28.0,29.5,29.62,29.0,28.68,28.71,928.1,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,1652.0
2026-07-21 17:17:53.397,28.0,29.5,29.62,29.0,28.68,28.72,928.1,24.2,-40.0,0.0,0.0,0.0,0.0,0.0,1652.0
2026-07-21 17:17:53.616,28.06,29.43,29.62,29.0,28.75,28.72,928.1,24.2,-40.0,0.0,0.0,0.0,0.0,0.0,1652.0
2026-07-21 17:17:53.798,28.06,29.43,29.62,29.0,28.75,28.71,928.1,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,1653.0
2026-07-21 17:17:53.997,28.06,29.43,29.62,29.0,28.75,28.71,928.1,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,1653.0
2026-07-21 17:17:54.197,28.06,29.43,29.62,29.0,28.75,28.71,928.1,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,1653.0
2026-07-21 17:17:54.397,28.06,29.43,29.62,29.0,28.75,28.71,928.1,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,1653.0
2026-07-21 17:17:54.597,28.0,29.5,29.62,29.0,28.75,28.71,928.1,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,1653.0
2026-07-21 17:17:54.797,28.0,29.5,29.62,29.0,28.75,28.72,928.1,25.0,-40.0,0.0,0.0,0.0,0.0,0.0,1654.0
2026-07-21 17:17:54.997,28.0,29.5,29.62,29.0,28.75,28.72,928.1,25.0,-40.0,0.0,0.0,0.0,0.0,0.0,1654.0
2026-07-21 17:17:55.197,28.0,29.5,29.62,29.0,28.75,28.72,928.1,25.0,-40.0,0.0,0.0,0.0,0.0,0.0,1654.0
2026-07-21 17:17:55.397,28.0,29.5,29.62,29.0,28.75,28.71,928.1,24.2,-40.0,0.0,0.0,0.0,0.0,0.0,1654.0
2026-07-21 17:17:55.597,28.06,29.5,29.62,29.06,28.75,28.71,928.1,24.2,-40.0,0.0,0.0,0.0,0.0,0.0,1654.0
2026-07-21 17:17:55.797,28.06,29.5,29.62,29.06,28.75,28.72,928.1,24.5,-40.0,0.0,0.0,0.0,0.0,0.0,1655.0
2026-07-21 17:17:55.996,28.06,29.5,29.62,29.06,28.75,28.72,928.1,24.5,-40.0,0.0,0.0,0.0,0.0,0.0,1655.0
2026-07-21 17:17:56.197,28.06,29.5,29.62,29.06,28.75,28.72,928.1,24.5,-40.0,0.0,0.0,0.0,0.0,0.0,1655.0
2026-07-21 17:17:56.397,28.06,29.5,29.62,29.06,28.75,28.72,928.2,23.9,-40.0,0.0,0.0,0.0,0.0,0.0,1655.0
2026-07-21 17:17:56.597,28.06,29.43,29.68,29.0,28.75,28.72,928.2,23.9,-40.0,0.0,0.0,0.0,0.0,0.0,1655.0
2026-07-21 17:17:56.797,28.06,29.43,29.68,29.0,28.75,28.72,928.1,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,1656.0
2026-07-21 17:17:56.996,28.06,29.43,29.68,29.0,28.75,28.72,928.1,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,1656.0
2026-07-21 17:17:57.197,28.06,29.43,29.68,29.0,28.75,28.72,928.1,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,1656.0
2026-07-21 17:17:57.397,28.06,29.43,29.68,29.0,28.75,28.72,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,0.0,1656.0
2026-07-21 17:17:57.598,28.06,29.43,29.62,29.06,28.75,28.72,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,0.0,1656.0
2026-07-21 17:17:57.797,28.06,29.43,29.62,29.06,28.75,28.71,928.1,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,1657.0
2026-07-21 17:17:57.996,28.06,29.43,29.62,29.06,28.75,28.71,928.1,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,1657.0
2026-07-21 17:17:58.197,28.06,29.43,29.62,29.06,28.75,28.71,928.1,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,1657.0
2026-07-21 17:17:58.397,28.06,29.43,29.62,29.06,28.75,28.71,928.1,24.1,-40.0,0.0,0.0,0.0,0.0,0.0,1657.0
2026-07-21 17:17:58.596,28.06,29.43,29.62,29.0,28.75,28.71,928.1,24.1,-40.0,0.0,0.0,0.0,0.0,0.0,1657.0
2026-07-21 17:17:58.797,28.06,29.43,29.62,29.0,28.75,28.72,928.1,24.4,-40.0,0.0,0.0,0.0,0.0,0.0,1658.0
2026-07-21 17:17:58.996,28.06,29.43,29.62,29.0,28.75,28.72,928.1,24.4,-40.0,0.0,0.0,0.0,0.0,0.0,1658.0
2026-07-21 17:17:59.196,28.06,29.43,29.62,29.0,28.75,28.72,928.1,24.4,-40.0,0.0,0.0,0.0,0.0,0.0,1658.0
2026-07-21 17:17:59.397,28.06,29.43,29.62,29.0,28.75,28.71,928.1,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,1658.0
2026-07-21 17:17:59.596,28.06,29.43,29.62,29.0,28.75,28.71,928.1,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,1658.0
2026-07-21 17:17:59.798,28.06,29.43,29.62,29.0,28.75,28.71,928.2,23.8,-40.0,0.0,0.0,0.0,0.0,0.0,1659.0
2026-07-21 17:17:59.996,28.06,29.43,29.62,29.0,28.75,28.71,928.2,23.8,-40.0,0.0,0.0,0.0,0.0,0.0,1659.0
2026-07-21 17:18:00.208,28.06,29.43,29.62,29.0,28.75,28.71,928.2,23.8,-40.0,0.0,0.0,0.0,0.0,0.0,1659.0
2026-07-21 17:18:00.398,28.06,29.43,29.62,29.0,28.75,28.71,928.1,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,1659.0
2026-07-21 17:18:00.596,28.06,29.43,29.68,29.0,28.75,28.71,928.1,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,1659.0
2026-07-21 17:18:00.797,28.06,29.43,29.68,29.0,28.75,28.72,928.1,24.1,-40.0,0.0,0.0,0.0,0.0,0.0,1660.0
2026-07-21 17:18:00.997,28.06,29.43,29.68,29.0,28.75,28.72,928.1,24.1,-40.0,0.0,0.0,0.0,0.0,0.0,1660.0
2026-07-21 17:18:01.208,28.06,29.43,29.68,29.0,28.75,28.72,928.1,24.1,-40.0,0.0,0.0,0.0,0.0,0.0,1660.0
2026-07-21 17:18:01.396,28.06,29.43,29.68,29.0,28.75,28.71,928.1,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,1660.0
2026-07-21 17:18:01.596,28.06,29.43,29.62,29.06,28.75,28.71,928.1,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,1660.0
2026-07-21 17:18:01.797,28.06,29.43,29.62,29.06,28.75,28.72,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,1661.0
2026-07-21 17:18:01.996,28.06,29.43,29.62,29.06,28.75,28.72,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,1661.0
2026-07-21 17:18:02.197,28.06,29.43,29.62,29.06,28.75,28.72,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,1661.0
2026-07-21 17:18:02.396,28.06,29.43,29.62,29.06,28.75,28.72,928.1,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,1661.0
2026-07-21 17:18:02.596,28.06,29.43,29.62,29.0,28.75,28.72,928.1,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,1661.0
2026-07-21 17:18:02.797,28.06,29.43,29.62,29.0,28.75,28.72,928.2,24.4,-40.0,0.0,0.0,0.0,0.0,0.0,1662.0
2026-07-21 17:18:02.997,28.06,29.43,29.62,29.0,28.75,28.72,928.2,24.4,-40.0,0.0,0.0,0.0,0.0,0.0,1662.0
2026-07-21 17:18:03.197,28.06,29.43,29.62,29.0,28.75,28.72,928.2,24.4,-40.0,0.0,0.0,0.0,0.0,0.0,1662.0
2026-07-21 17:18:03.396,28.06,29.43,29.62,29.0,28.75,28.71,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,0.0,1662.0
2026-07-21 17:18:03.596,28.06,29.5,29.62,29.0,28.75,28.71,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,0.0,1662.0
2026-07-21 17:18:03.821,28.06,29.5,29.62,29.0,28.75,28.71,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,0.0,1663.0
2026-07-21 17:18:03.996,28.06,29.5,29.62,29.0,28.75,28.71,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,0.0,1663.0
2026-07-21 17:18:04.196,28.06,29.5,29.62,29.0,28.75,28.71,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,0.0,1663.0
2026-07-21 17:18:04.397,28.06,29.5,29.62,29.0,28.75,28.71,928.1,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,1663.0
2026-07-21 17:18:04.596,28.06,29.43,29.68,29.0,28.75,28.71,928.1,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,1663.0
2026-07-21 17:18:04.797,28.06,29.43,29.68,29.0,28.75,28.72,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,0.0,1664.0
2026-07-21 17:18:04.996,28.06,29.43,29.68,29.0,28.75,28.72,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,0.0,1664.0
2026-07-21 17:18:05.197,28.06,29.43,29.68,29.0,28.75,28.72,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,0.0,1664.0
2026-07-21 17:18:05.413,28.06,29.43,29.68,29.0,28.75,28.72,928.1,24.3,-40.0,0.0,0.0,0.0,0.0,0.0,1664.0
2026-07-21 17:18:05.596,28.06,29.5,29.62,29.0,28.75,28.72,928.1,24.3,-40.0,0.0,0.0,0.0,0.0,0.0,1664.0
2026-07-21 17:18:05.796,28.06,29.5,29.62,29.0,28.75,28.72,928.1,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,1665.0
2026-07-21 17:18:05.996,28.06,29.5,29.62,29.0,28.75,28.72,928.1,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,1665.0
2026-07-21 17:18:06.196,28.06,29.5,29.62,29.0,28.75,28.72,928.1,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,1665.0
2026-07-21 17:18:06.397,28.06,29.5,29.62,29.0,28.75,28.72,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,1665.0
2026-07-21 17:18:06.596,28.06,29.43,29.62,29.0,28.75,28.72,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,1665.0
2026-07-21 17:18:06.797,28.06,29.43,29.62,29.0,28.75,28.72,928.1,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,1666.0
2026-07-21 17:18:06.996,28.06,29.43,29.62,29.0,28.75,28.72,928.1,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,1666.0
2026-07-21 17:18:07.197,28.06,29.43,29.62,29.0,28.75,28.72,928.1,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,1666.0
2026-07-21 17:18:07.397,28.06,29.43,29.62,29.0,28.75,28.71,928.2,24.1,-40.0,0.0,0.0,0.0,0.0,0.0,1666.0
2026-07-21 17:18:07.596,28.12,29.5,29.62,29.0,28.75,28.71,928.2,24.1,-40.0,0.0,0.0,0.0,0.0,0.0,1666.0
2026-07-21 17:18:07.797,28.12,29.5,29.62,29.0,28.75,28.72,928.1,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,1667.0
2026-07-21 17:18:08.034,28.12,29.5,29.62,29.0,28.75,28.72,928.1,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,1667.0
2026-07-21 17:18:08.197,28.12,29.5,29.62,29.0,28.75,28.72,928.1,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,1667.0
2026-07-21 17:18:08.397,28.12,29.5,29.62,29.0,28.75,28.72,928.1,24.5,-40.0,0.0,0.0,0.0,0.0,0.0,1667.0
2026-07-21 17:18:08.596,28.06,29.5,29.62,29.0,28.75,28.72,928.1,24.5,-40.0,0.0,0.0,0.0,0.0,0.0,1667.0
2026-07-21 17:18:08.797,28.06,29.5,29.62,29.0,28.75,28.7,928.1,24.3,-40.0,0.0,0.0,0.0,0.0,0.0,1668.0
2026-07-21 17:18:08.997,28.06,29.5,29.62,29.0,28.75,28.7,928.1,24.3,-40.0,0.0,0.0,0.0,0.0,0.0,1668.0
2026-07-21 17:18:09.197,28.06,29.5,29.62,29.0,28.75,28.7,928.1,24.3,-40.0,0.0,0.0,0.0,0.0,0.0,1668.0
2026-07-21 17:18:09.397,28.06,29.5,29.62,29.0,28.75,28.71,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,1668.0
2026-07-21 17:18:09.596,28.12,29.5,29.62,29.0,28.75,28.71,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,1668.0
2026-07-21 17:18:09.797,28.12,29.5,29.62,29.0,28.75,28.72,928.1,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,1669.0
2026-07-21 17:18:09.997,28.12,29.5,29.62,29.0,28.75,28.72,928.1,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,1669.0
2026-07-21 17:18:10.196,28.12,29.5,29.62,29.0,28.75,28.72,928.1,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,1669.0
2026-07-21 17:18:10.397,28.12,29.5,29.62,29.0,28.75,28.72,928.1,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,1669.0
2026-07-21 17:18:10.596,28.12,29.5,29.62,29.0,28.75,28.72,928.1,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,1669.0
2026-07-21 17:18:10.796,28.12,29.5,29.62,29.0,28.75,28.72,928.1,24.0,-40.0,0.0,0.0,0.0,0.0,0.0,1670.0
2026-07-21 17:18:10.997,28.12,29.5,29.62,29.0,28.75,28.72,928.1,24.0,-40.0,0.0,0.0,0.0,0.0,0.0,1670.0
2026-07-21 17:18:11.196,28.12,29.5,29.62,29.0,28.75,28.72,928.1,24.0,-40.0,0.0,0.0,0.0,0.0,0.0,1670.0
2026-07-21 17:18:11.403,28.12,29.5,29.62,29.0,28.75,28.72,928.1,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,1670.0
2026-07-21 17:18:11.597,28.12,29.5,29.68,29.0,28.75,28.72,928.1,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,1670.0
2026-07-21 17:18:11.797,28.12,29.5,29.68,29.0,28.75,28.72,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,1671.0
2026-07-21 17:18:11.997,28.12,29.5,29.68,29.0,28.75,28.72,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,1671.0
2026-07-21 17:18:12.197,28.12,29.5,29.68,29.0,28.75,28.72,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,0.0,1671.0
2026-07-21 17:18:12.397,28.12,29.5,29.68,29.0,28.75,28.72,928.1,24.5,-40.0,0.0,0.0,0.0,0.0,0.0,1671.0
2026-07-21 17:18:12.596,28.12,29.5,29.62,29.0,28.75,28.72,928.1,24.5,-40.0,0.0,0.0,0.0,0.0,0.0,1671.0
2026-07-21 17:18:12.797,28.12,29.5,29.62,29.0,28.75,28.71,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,1672.0
2026-07-21 17:18:13.005,28.12,29.5,29.62,29.0,28.75,28.71,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,1672.0
2026-07-21 17:18:13.196,28.12,29.5,29.62,29.0,28.75,28.71,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,1672.0
2026-07-21 17:18:13.396,28.12,29.5,29.62,29.0,28.75,28.72,928.2,24.4,-40.0,0.0,0.0,0.0,0.0,0.0,1672.0
2026-07-21 17:18:13.597,28.12,29.5,29.62,29.0,28.75,28.72,928.2,24.4,-40.0,0.0,0.0,0.0,0.0,0.0,1672.0
2026-07-21 17:18:13.797,28.12,29.5,29.62,29.0,28.75,28.71,928.1,24.2,-40.0,0.0,0.0,0.0,0.0,0.0,1673.0
2026-07-21 17:18:13.997,28.12,29.5,29.62,29.0,28.75,28.71,928.1,24.2,-40.0,0.0,0.0,0.0,0.0,0.0,1673.0
2026-07-21 17:18:14.197,28.12,29.5,29.62,29.0,28.75,28.71,928.1,24.2,-40.0,0.0,0.0,0.0,0.0,0.0,1673.0
2026-07-21 17:18:14.396,28.12,29.5,29.62,29.0,28.75,28.71,928.1,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,1673.0
2026-07-21 17:18:14.633,28.18,29.5,29.62,29.0,28.75,28.71,928.1,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,1673.0
2026-07-21 17:18:14.797,28.18,29.5,29.62,29.0,28.75,28.72,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,0.0,1674.0
2026-07-21 17:18:14.996,28.18,29.5,29.62,29.0,28.75,28.72,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,0.0,1674.0
2026-07-21 17:18:15.231,28.18,29.5,29.62,29.0,28.75,28.72,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,0.0,1674.0
2026-07-21 17:18:15.397,28.18,29.5,29.62,29.0,28.75,28.71,928.1,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,1674.0
2026-07-21 17:18:15.597,28.12,29.5,29.62,29.0,28.75,28.71,928.1,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,1674.0
2026-07-21 17:18:15.804,28.12,29.5,29.62,29.0,28.75,28.72,928.1,24.4,-40.0,0.0,0.0,0.0,0.0,0.0,1675.0
2026-07-21 17:18:15.997,28.12,29.5,29.62,29.0,28.75,28.72,928.1,24.4,-40.0,0.0,0.0,0.0,0.0,0.0,1675.0
2026-07-21 17:18:16.196,28.12,29.5,29.62,29.0,28.75,28.72,928.1,24.4,-40.0,0.0,0.0,0.0,0.0,0.0,1675.0
2026-07-21 17:18:16.401,28.12,29.5,29.62,29.0,28.75,28.71,928.1,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,1675.0
2026-07-21 17:18:16.596,28.12,29.5,29.68,29.0,28.81,28.71,928.1,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,1675.0
2026-07-21 17:18:16.796,28.12,29.5,29.68,29.0,28.81,28.71,928.1,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,1676.0
2026-07-21 17:18:16.996,28.12,29.5,29.68,29.0,28.81,28.71,928.1,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,1676.0
2026-07-21 17:18:17.196,28.12,29.5,29.68,29.0,28.81,28.71,928.1,24.8,-40.0,0.0,0.0,0.0,0.0,0.0,1676.0
2026-07-21 17:18:17.418,28.12,29.5,29.68,29.0,28.81,28.72,928.1,24.3,-40.0,0.0,0.0,0.0,0.0,0.0,1676.0
2026-07-21 17:18:17.597,28.18,29.5,29.62,29.06,28.81,28.72,928.1,24.3,-40.0,0.0,0.0,0.0,0.0,0.0,1676.0
2026-07-21 17:18:17.796,28.18,29.5,29.62,29.06,28.81,28.71,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,0.0,1677.0
2026-07-21 17:18:17.997,28.18,29.5,29.62,29.06,28.81,28.71,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,0.0,1677.0
2026-07-21 17:18:18.196,28.18,29.5,29.62,29.06,28.81,28.71,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,0.0,1677.0
2026-07-21 17:18:18.396,28.18,29.5,29.62,29.06,28.81,28.71,928.1,24.5,-40.0,0.0,0.0,0.0,0.0,0.0,1677.0
2026-07-21 17:18:18.615,28.18,29.5,29.62,29.06,28.75,28.71,928.1,24.5,-40.0,0.0,0.0,0.0,0.0,0.0,1677.0
2026-07-21 17:18:18.797,28.18,29.5,29.62,29.06,28.75,28.72,928.1,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,1678.0
2026-07-21 17:18:19.019,28.18,29.5,29.62,29.06,28.75,28.72,928.1,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,1678.0
2026-07-21 17:18:19.197,28.18,29.5,29.62,29.06,28.75,28.72,928.1,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,1678.0
2026-07-21 17:18:19.397,28.18,29.5,29.62,29.06,28.75,28.71,928.1,24.3,-40.0,0.0,0.0,0.0,0.0,0.0,1678.0
2026-07-21 17:18:19.596,28.18,29.5,29.62,29.06,28.81,28.71,928.1,24.3,-40.0,0.0,0.0,0.0,0.0,0.0,1678.0
2026-07-21 17:18:19.797,28.18,29.5,29.62,29.06,28.81,28.71,928.1,24.3,-40.0,0.0,0.0,0.0,0.0,0.0,1679.0
2026-07-21 17:18:19.996,28.18,29.5,29.62,29.06,28.81,28.71,928.1,24.3,-40.0,0.0,0.0,0.0,0.0,0.0,1679.0
2026-07-21 17:18:20.196,28.18,29.5,29.62,29.06,28.81,28.71,928.1,24.3,-40.0,0.0,0.0,0.0,0.0,0.0,1679.0
2026-07-21 17:18:20.396,28.18,29.5,29.62,29.06,28.81,28.71,928.1,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,1679.0
2026-07-21 17:18:20.625,28.18,29.5,29.62,29.0,28.81,28.71,928.1,24.6,-40.0,0.0,0.0,0.0,0.0,0.0,1679.0
2026-07-21 17:18:20.796,28.18,29.5,29.62,29.0,28.81,28.71,928.1,24.0,-40.0,0.0,0.0,0.0,0.0,0.0,1680.0
