timestamp,ds0_c,ds1_c,ds2_c,ds3_c,ds4_c,bme_t_c,bme_p_hpa,bme_h_pct,target_c,comp,comp_allowed,hv,iso_duty,safe,up_s
2026-07-20 21:46:04.673,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,512.0
2026-07-20 21:46:04.872,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,512.0
2026-07-20 21:46:05.073,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,513.0
2026-07-20 21:46:05.273,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,513.0
2026-07-20 21:46:05.472,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,513.0
2026-07-20 21:46:05.672,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,513.0
2026-07-20 21:46:05.872,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,513.0
2026-07-20 21:46:06.073,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,514.0
2026-07-20 21:46:06.272,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,514.0
2026-07-20 21:46:06.472,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,514.0
2026-07-20 21:46:06.672,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,514.0
2026-07-20 21:46:06.872,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,514.0
2026-07-20 21:46:07.073,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,515.0
2026-07-20 21:46:07.272,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,515.0
2026-07-20 21:46:07.471,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,515.0
2026-07-20 21:46:07.673,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,515.0
2026-07-20 21:46:07.872,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,515.0
2026-07-20 21:46:08.073,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,516.0
2026-07-20 21:46:08.272,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,516.0
2026-07-20 21:46:08.472,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,516.0
2026-07-20 21:46:08.672,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,516.0
2026-07-20 21:46:08.872,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,516.0
2026-07-20 21:46:09.073,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,517.0
2026-07-20 21:46:09.272,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,517.0
2026-07-20 21:46:09.474,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,517.0
2026-07-20 21:46:09.673,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,517.0
2026-07-20 21:46:09.872,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,517.0
2026-07-20 21:46:10.073,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,518.0
2026-07-20 21:46:10.272,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,518.0
2026-07-20 21:46:10.472,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,518.0
2026-07-20 21:46:10.672,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,518.0
2026-07-20 21:46:10.872,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,518.0
2026-07-20 21:46:11.073,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,519.0
2026-07-20 21:46:11.272,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,519.0
2026-07-20 21:46:11.472,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,519.0
2026-07-20 21:46:11.672,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,519.0
2026-07-20 21:46:11.872,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,519.0
2026-07-20 21:46:12.073,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,520.0
2026-07-20 21:46:12.272,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,520.0
2026-07-20 21:46:12.472,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,520.0
2026-07-20 21:46:12.672,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,520.0
2026-07-20 21:46:12.871,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,520.0
2026-07-20 21:46:13.073,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,521.0
2026-07-20 21:46:13.272,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,521.0
2026-07-20 21:46:13.472,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,521.0
2026-07-20 21:46:13.684,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,521.0
2026-07-20 21:46:13.872,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,521.0
2026-07-20 21:46:14.073,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,522.0
2026-07-20 21:46:14.272,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,522.0
2026-07-20 21:46:14.472,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,522.0
2026-07-20 21:46:14.672,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,522.0
2026-07-20 21:46:14.872,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,522.0
2026-07-20 21:46:15.072,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,523.0
2026-07-20 21:46:15.292,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,523.0
2026-07-20 21:46:15.472,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,523.0
2026-07-20 21:46:15.672,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,523.0
2026-07-20 21:46:15.887,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,523.0
2026-07-20 21:46:16.073,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,524.0
2026-07-20 21:46:16.272,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,524.0
2026-07-20 21:46:16.472,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,524.0
2026-07-20 21:46:16.672,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,524.0
2026-07-20 21:46:16.872,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,524.0
2026-07-20 21:46:17.073,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,525.0
2026-07-20 21:46:17.272,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,525.0
2026-07-20 21:46:17.491,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,525.0
2026-07-20 21:46:17.672,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,525.0
2026-07-20 21:46:17.872,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,525.0
2026-07-20 21:46:18.073,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,526.0
2026-07-20 21:46:18.272,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,526.0
2026-07-20 21:46:18.472,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,526.0
2026-07-20 21:46:18.672,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,526.0
2026-07-20 21:46:18.872,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,526.0
2026-07-20 21:46:19.073,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,527.0
2026-07-20 21:46:19.272,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,527.0
2026-07-20 21:46:19.471,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,527.0
2026-07-20 21:46:19.672,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,527.0
2026-07-20 21:46:19.872,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,527.0
2026-07-20 21:46:20.073,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,528.0
2026-07-20 21:46:20.281,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,528.0
2026-07-20 21:46:20.473,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,528.0
2026-07-20 21:46:20.672,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,528.0
2026-07-20 21:46:20.897,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,528.0
2026-07-20 21:46:21.073,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,529.0
2026-07-20 21:46:21.271,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,529.0
2026-07-20 21:46:21.487,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,529.0
2026-07-20 21:46:21.672,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,529.0
2026-07-20 21:46:21.872,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,529.0
2026-07-20 21:46:22.090,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,530.0
2026-07-20 21:46:22.271,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,530.0
2026-07-20 21:46:22.471,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,530.0
2026-07-20 21:46:22.672,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,530.0
2026-07-20 21:46:22.872,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,530.0
2026-07-20 21:46:23.073,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,531.0
2026-07-20 21:46:23.272,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,531.0
2026-07-20 21:46:23.472,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,531.0
2026-07-20 21:46:23.672,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,531.0
2026-07-20 21:46:23.871,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,531.0
2026-07-20 21:46:24.072,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,532.0
2026-07-20 21:46:24.272,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,532.0
2026-07-20 21:46:24.472,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,532.0
2026-07-20 21:46:24.672,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,532.0
2026-07-20 21:46:24.872,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,532.0
2026-07-20 21:46:25.073,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,533.0
2026-07-20 21:46:25.272,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,533.0
2026-07-20 21:46:25.472,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,533.0
2026-07-20 21:46:25.672,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,533.0
2026-07-20 21:46:25.878,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,533.0
2026-07-20 21:46:26.073,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,534.0
2026-07-20 21:46:26.272,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,534.0
2026-07-20 21:46:26.472,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,534.0
2026-07-20 21:46:26.671,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,534.0
2026-07-20 21:46:26.872,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,534.0
2026-07-20 21:46:27.072,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,535.0
2026-07-20 21:46:27.272,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,535.0
2026-07-20 21:46:27.472,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,535.0
2026-07-20 21:46:27.672,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,535.0
2026-07-20 21:46:27.872,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,535.0
2026-07-20 21:46:28.104,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,536.0
2026-07-20 21:46:28.272,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,536.0
2026-07-20 21:46:28.471,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,536.0
2026-07-20 21:46:28.672,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,536.0
2026-07-20 21:46:28.872,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,536.0
2026-07-20 21:46:29.072,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,537.0
2026-07-20 21:46:29.272,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,537.0
2026-07-20 21:46:29.472,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,537.0
2026-07-20 21:46:29.672,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,537.0
2026-07-20 21:46:29.872,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,537.0
2026-07-20 21:46:30.072,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,538.0
2026-07-20 21:46:30.272,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,538.0
2026-07-20 21:46:30.471,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,538.0
2026-07-20 21:46:30.671,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,538.0
2026-07-20 21:46:30.872,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,538.0
2026-07-20 21:46:31.072,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,539.0
2026-07-20 21:46:31.272,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,539.0
2026-07-20 21:46:31.472,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,539.0
2026-07-20 21:46:31.672,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,539.0
2026-07-20 21:46:31.871,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,539.0
2026-07-20 21:46:32.073,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,540.0
2026-07-20 21:46:32.271,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,540.0
2026-07-20 21:46:32.472,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,540.0
2026-07-20 21:46:32.672,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,540.0
2026-07-20 21:46:32.871,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,540.0
2026-07-20 21:46:33.073,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,541.0
2026-07-20 21:46:33.271,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,541.0
2026-07-20 21:46:33.472,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,541.0
2026-07-20 21:46:33.672,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,541.0
2026-07-20 21:46:33.876,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,541.0
2026-07-20 21:46:34.072,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,542.0
2026-07-20 21:46:34.271,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,542.0
2026-07-20 21:46:34.472,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,542.0
2026-07-20 21:46:34.672,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,542.0
2026-07-20 21:46:34.871,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,542.0
2026-07-20 21:46:35.072,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,543.0
2026-07-20 21:46:35.271,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,543.0
2026-07-20 21:46:35.472,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,543.0
2026-07-20 21:46:35.696,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,543.0
2026-07-20 21:46:35.872,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,543.0
2026-07-20 21:46:36.072,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,544.0
2026-07-20 21:46:36.272,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,544.0
2026-07-20 21:46:36.472,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,544.0
2026-07-20 21:46:36.672,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,544.0
2026-07-20 21:46:36.872,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,544.0
2026-07-20 21:46:37.072,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,545.0
2026-07-20 21:46:37.272,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,545.0
2026-07-20 21:46:37.471,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,545.0
2026-07-20 21:46:37.673,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,545.0
2026-07-20 21:46:37.871,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,545.0
2026-07-20 21:46:38.073,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,546.0
2026-07-20 21:46:38.271,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,546.0
2026-07-20 21:46:38.476,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,546.0
2026-07-20 21:46:38.672,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,546.0
2026-07-20 21:46:38.872,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,546.0
2026-07-20 21:46:39.072,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,547.0
2026-07-20 21:46:39.271,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,547.0
2026-07-20 21:46:39.472,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,547.0
2026-07-20 21:46:39.671,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,547.0
2026-07-20 21:46:39.872,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,547.0
2026-07-20 21:46:40.073,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,548.0
2026-07-20 21:46:40.271,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,548.0
2026-07-20 21:46:40.472,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,548.0
2026-07-20 21:46:40.672,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,548.0
2026-07-20 21:46:40.871,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,548.0
2026-07-20 21:46:41.072,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,549.0
2026-07-20 21:46:41.271,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,549.0
2026-07-20 21:46:41.471,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,549.0
2026-07-20 21:46:41.695,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,549.0
2026-07-20 21:46:41.871,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,549.0
2026-07-20 21:46:42.072,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,550.0
2026-07-20 21:46:42.278,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,550.0
2026-07-20 21:46:42.471,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,550.0
2026-07-20 21:46:42.671,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,550.0
2026-07-20 21:46:42.871,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,550.0
2026-07-20 21:46:43.072,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,551.0
2026-07-20 21:46:43.271,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,551.0
2026-07-20 21:46:43.471,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,551.0
2026-07-20 21:46:43.672,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,551.0
2026-07-20 21:46:43.871,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,551.0
2026-07-20 21:46:44.072,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,552.0
2026-07-20 21:46:44.271,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,552.0
2026-07-20 21:46:44.471,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,552.0
2026-07-20 21:46:44.671,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,552.0
2026-07-20 21:46:44.871,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,552.0
2026-07-20 21:46:45.072,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,553.0
2026-07-20 21:46:45.271,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,553.0
2026-07-20 21:46:45.471,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,553.0
2026-07-20 21:46:45.671,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,553.0
2026-07-20 21:46:45.871,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,553.0
2026-07-20 21:46:46.082,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,554.0
2026-07-20 21:46:46.271,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,554.0
2026-07-20 21:46:46.471,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,554.0
2026-07-20 21:46:46.672,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,554.0
2026-07-20 21:46:46.871,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,554.0
2026-07-20 21:46:47.072,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,555.0
2026-07-20 21:46:47.272,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,555.0
2026-07-20 21:46:47.472,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,555.0
2026-07-20 21:46:47.672,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,555.0
2026-07-20 21:46:47.871,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,555.0
2026-07-20 21:46:48.072,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,556.0
2026-07-20 21:46:48.271,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,556.0
2026-07-20 21:46:48.471,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,556.0
2026-07-20 21:46:48.671,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,556.0
2026-07-20 21:46:48.871,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,556.0
2026-07-20 21:46:49.079,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,557.0
2026-07-20 21:46:49.271,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,557.0
2026-07-20 21:46:49.472,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,557.0
2026-07-20 21:46:49.680,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,557.0
2026-07-20 21:46:49.871,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,557.0
2026-07-20 21:46:50.072,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,558.0
2026-07-20 21:46:50.291,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,558.0
2026-07-20 21:46:50.471,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,558.0
2026-07-20 21:46:50.711,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,558.0
2026-07-20 21:46:50.871,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,558.0
2026-07-20 21:46:51.072,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,559.0
2026-07-20 21:46:51.271,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,559.0
2026-07-20 21:46:51.471,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,559.0
2026-07-20 21:46:51.672,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,559.0
2026-07-20 21:46:51.872,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,559.0
2026-07-20 21:46:52.072,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,560.0
2026-07-20 21:46:52.271,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,560.0
2026-07-20 21:46:52.471,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,560.0
2026-07-20 21:46:52.671,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,560.0
2026-07-20 21:46:52.871,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,560.0
2026-07-20 21:46:53.072,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,561.0
2026-07-20 21:46:53.271,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,561.0
2026-07-20 21:46:53.471,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,561.0
2026-07-20 21:46:53.672,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,561.0
2026-07-20 21:46:53.871,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,561.0
2026-07-20 21:46:54.072,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,562.0
2026-07-20 21:46:54.273,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,562.0
2026-07-20 21:46:54.488,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,562.0
2026-07-20 21:46:54.671,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,562.0
2026-07-20 21:46:54.871,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,562.0
2026-07-20 21:46:55.086,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,563.0
2026-07-20 21:46:55.272,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,563.0
2026-07-20 21:46:55.471,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,563.0
2026-07-20 21:46:55.672,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,563.0
2026-07-20 21:46:55.871,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,563.0
2026-07-20 21:46:56.073,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,564.0
2026-07-20 21:46:56.271,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,564.0
2026-07-20 21:46:56.471,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,564.0
2026-07-20 21:46:56.671,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,564.0
2026-07-20 21:46:56.871,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,564.0
2026-07-20 21:46:57.075,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,565.0
2026-07-20 21:46:57.271,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,565.0
2026-07-20 21:46:57.471,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,565.0
2026-07-20 21:46:57.683,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,565.0
2026-07-20 21:46:57.872,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,565.0
