timestamp,ds0_c,ds1_c,ds2_c,ds3_c,ds4_c,bme_t_c,bme_p_hpa,bme_h_pct,target_c,comp,comp_allowed,hv,iso_duty,safe,up_s
2026-07-20 16:38:32.379,,,,,,28.61,927.9,18.7,-40.0,0.0,1.0,0.0,0.0,0.0,131.0
2026-07-20 16:38:32.542,,,,,,28.61,927.9,18.7,-40.0,0.0,1.0,0.0,0.0,0.0,131.0
2026-07-20 16:38:32.718,,,,,,28.61,927.9,18.7,-40.0,0.0,1.0,0.0,0.0,0.0,131.0
2026-07-20 16:38:32.918,,,,,,28.6,927.9,17.8,-40.0,0.0,1.0,0.0,0.0,0.0,131.0
2026-07-20 16:38:33.119,,,,,,28.6,927.9,17.8,-40.0,0.0,1.0,0.0,0.0,0.0,131.0
2026-07-20 16:38:33.379,,,,,,28.61,927.8,18.2,-40.0,0.0,1.0,0.0,0.0,0.0,132.0
2026-07-20 16:38:33.539,,,,,,28.61,927.8,18.2,-40.0,0.0,1.0,0.0,0.0,0.0,132.0
2026-07-20 16:38:33.718,,,,,,28.61,927.8,18.2,-40.0,0.0,1.0,0.0,0.0,0.0,132.0
2026-07-20 16:38:33.919,,,,,,28.61,927.9,17.9,-40.0,0.0,1.0,0.0,0.0,0.0,132.0
2026-07-20 16:38:34.118,,,,,,28.61,927.9,17.9,-40.0,0.0,1.0,0.0,0.0,0.0,132.0
2026-07-20 16:38:34.379,,,,,,28.61,927.9,18.3,-40.0,0.0,1.0,0.0,0.0,0.0,133.0
2026-07-20 16:38:34.533,,,,,,28.61,927.9,18.3,-40.0,0.0,1.0,0.0,0.0,0.0,133.0
2026-07-20 16:38:34.718,,,,,,28.61,927.9,18.3,-40.0,0.0,1.0,0.0,0.0,0.0,133.0
2026-07-20 16:38:34.918,,,,,,28.6,927.9,17.9,-40.0,0.0,1.0,0.0,0.0,0.0,133.0
2026-07-20 16:38:35.119,,,,,,28.6,927.9,17.9,-40.0,0.0,1.0,0.0,0.0,0.0,133.0
2026-07-20 16:38:35.379,,,,,,28.6,927.9,18.1,-40.0,0.0,1.0,0.0,0.0,0.0,134.0
2026-07-20 16:38:35.540,,,,,,28.6,927.9,18.1,-40.0,0.0,1.0,0.0,0.0,0.0,134.0
2026-07-20 16:38:35.718,,,,,,28.6,927.9,18.1,-40.0,0.0,1.0,0.0,0.0,0.0,134.0
2026-07-20 16:38:35.918,,,,,,28.61,927.9,17.8,-40.0,0.0,1.0,0.0,0.0,0.0,134.0
2026-07-20 16:38:36.118,,,,,,28.61,927.9,17.8,-40.0,0.0,1.0,0.0,0.0,0.0,134.0
2026-07-20 16:38:36.379,,,,,,28.61,927.9,18.3,-40.0,0.0,1.0,0.0,0.0,0.0,135.0
2026-07-20 16:38:36.536,,,,,,28.61,927.9,18.3,-40.0,0.0,1.0,0.0,0.0,0.0,135.0
2026-07-20 16:38:36.719,,,,,,28.61,927.9,18.3,-40.0,0.0,1.0,0.0,0.0,0.0,135.0
2026-07-20 16:38:36.919,,,,,,28.6,927.9,17.8,-40.0,0.0,1.0,0.0,0.0,0.0,135.0
2026-07-20 16:38:37.119,,,,,,28.6,927.9,17.8,-40.0,0.0,1.0,0.0,0.0,0.0,135.0
2026-07-20 16:38:37.379,,,,,,28.61,928.0,18.1,-40.0,0.0,1.0,0.0,0.0,0.0,136.0
2026-07-20 16:38:37.540,,,,,,28.61,928.0,18.1,-40.0,0.0,1.0,0.0,0.0,0.0,136.0
2026-07-20 16:38:37.718,,,,,,28.61,928.0,18.1,-40.0,0.0,1.0,0.0,0.0,0.0,136.0
2026-07-20 16:38:37.918,,,,,,28.61,927.9,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,136.0
2026-07-20 16:38:38.118,,,,,,28.61,927.9,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,136.0
2026-07-20 16:38:38.379,,,,,,28.62,927.9,17.9,-40.0,0.0,1.0,0.0,0.0,0.0,137.0
2026-07-20 16:38:38.545,,,,,,28.62,927.9,17.9,-40.0,0.0,1.0,0.0,0.0,0.0,137.0
2026-07-20 16:38:38.718,,,,,,28.62,927.9,17.9,-40.0,0.0,1.0,0.0,0.0,0.0,137.0
2026-07-20 16:38:38.919,,,,,,28.61,927.9,18.3,-40.0,0.0,1.0,0.0,0.0,0.0,137.0
2026-07-20 16:38:39.120,,,,,,28.61,927.9,18.3,-40.0,0.0,1.0,0.0,0.0,0.0,137.0
2026-07-20 16:38:39.378,,,,,,28.6,927.9,18.0,-40.0,0.0,1.0,0.0,0.0,0.0,138.0
2026-07-20 16:38:39.542,,,,,,28.6,927.9,18.0,-40.0,0.0,1.0,0.0,0.0,0.0,138.0
2026-07-20 16:38:39.718,,,,,,28.6,927.9,18.0,-40.0,0.0,1.0,0.0,0.0,0.0,138.0
2026-07-20 16:38:39.918,,,,,,28.6,927.9,18.1,-40.0,0.0,1.0,0.0,0.0,0.0,138.0
2026-07-20 16:38:40.120,,,,,,28.6,927.9,18.1,-40.0,0.0,1.0,0.0,0.0,0.0,138.0
2026-07-20 16:38:40.378,,,,,,28.61,927.8,17.7,-40.0,0.0,1.0,0.0,0.0,0.0,139.0
2026-07-20 16:38:40.541,,,,,,28.61,927.8,17.7,-40.0,0.0,1.0,0.0,0.0,0.0,139.0
2026-07-20 16:38:40.718,,,,,,28.61,927.8,17.7,-40.0,0.0,1.0,0.0,0.0,0.0,139.0
2026-07-20 16:38:40.918,,,,,,28.61,927.9,18.3,-40.0,0.0,1.0,0.0,0.0,0.0,139.0
2026-07-20 16:38:41.118,,,,,,28.61,927.9,18.3,-40.0,0.0,1.0,0.0,0.0,0.0,139.0
2026-07-20 16:38:41.379,,,,,,28.61,927.8,18.0,-40.0,0.0,1.0,0.0,0.0,0.0,140.0
2026-07-20 16:38:41.518,,,,,,28.61,927.8,18.0,-40.0,0.0,1.0,0.0,0.0,0.0,140.0
2026-07-20 16:38:41.718,,,,,,28.61,927.8,18.0,-40.0,0.0,1.0,0.0,0.0,0.0,140.0
2026-07-20 16:38:41.918,,,,,,28.6,927.8,17.8,-40.0,0.0,1.0,0.0,0.0,0.0,140.0
2026-07-20 16:38:42.119,,,,,,28.6,927.8,17.8,-40.0,0.0,1.0,0.0,0.0,0.0,140.0
2026-07-20 16:38:42.378,,,,,,28.6,927.8,17.9,-40.0,0.0,1.0,0.0,0.0,0.0,141.0
2026-07-20 16:38:42.518,,,,,,28.6,927.8,17.9,-40.0,0.0,1.0,0.0,0.0,0.0,141.0
2026-07-20 16:38:42.719,,,,,,28.6,927.8,17.9,-40.0,0.0,1.0,0.0,0.0,0.0,141.0
2026-07-20 16:38:42.918,,,,,,28.6,927.9,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,141.0
2026-07-20 16:38:43.118,,,,,,28.6,927.9,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,141.0
2026-07-20 16:38:43.379,,,,,,28.6,927.9,18.1,-40.0,0.0,1.0,0.0,0.0,0.0,142.0
2026-07-20 16:38:43.518,,,,,,28.6,927.9,18.1,-40.0,0.0,1.0,0.0,0.0,0.0,142.0
2026-07-20 16:38:43.718,,,,,,28.6,927.9,18.1,-40.0,0.0,1.0,0.0,0.0,0.0,142.0
2026-07-20 16:38:43.918,,,,,,28.61,927.9,18.3,-40.0,0.0,1.0,0.0,0.0,0.0,142.0
2026-07-20 16:38:44.118,,,,,,28.61,927.9,18.3,-40.0,0.0,1.0,0.0,0.0,0.0,142.0
2026-07-20 16:38:44.379,,,,,,28.61,927.8,17.9,-40.0,0.0,1.0,0.0,0.0,0.0,143.0
2026-07-20 16:38:44.520,,,,,,28.61,927.8,17.9,-40.0,0.0,1.0,0.0,0.0,0.0,143.0
2026-07-20 16:38:44.718,,,,,,28.61,927.8,17.9,-40.0,0.0,1.0,0.0,0.0,0.0,143.0
2026-07-20 16:38:44.919,,,,,,28.6,927.9,17.8,-40.0,0.0,1.0,0.0,0.0,0.0,143.0
2026-07-20 16:38:45.119,,,,,,28.6,927.9,17.8,-40.0,0.0,1.0,0.0,0.0,0.0,143.0
2026-07-20 16:38:45.378,,,,,,28.61,927.8,18.3,-40.0,0.0,1.0,0.0,0.0,0.0,144.0
2026-07-20 16:38:45.518,,,,,,28.61,927.8,18.3,-40.0,0.0,1.0,0.0,0.0,0.0,144.0
2026-07-20 16:38:45.718,,,,,,28.61,927.8,18.3,-40.0,0.0,1.0,0.0,0.0,0.0,144.0
2026-07-20 16:38:45.918,,,,,,28.6,927.8,17.9,-40.0,0.0,1.0,0.0,0.0,0.0,144.0
2026-07-20 16:38:46.118,,,,,,28.6,927.8,17.9,-40.0,0.0,1.0,0.0,0.0,0.0,144.0
2026-07-20 16:38:46.379,,,,,,28.61,927.8,18.1,-40.0,0.0,1.0,0.0,0.0,0.0,145.0
2026-07-20 16:38:46.518,,,,,,28.61,927.8,18.1,-40.0,0.0,1.0,0.0,0.0,0.0,145.0
2026-07-20 16:38:46.718,,,,,,28.61,927.8,18.1,-40.0,0.0,1.0,0.0,0.0,0.0,145.0
2026-07-20 16:38:46.918,,,,,,28.6,927.8,17.7,-40.0,0.0,1.0,0.0,0.0,0.0,145.0
2026-07-20 16:38:47.119,,,,,,28.6,927.8,17.7,-40.0,0.0,1.0,0.0,0.0,0.0,145.0
2026-07-20 16:38:47.378,,,,,,28.6,927.8,18.4,-40.0,0.0,1.0,0.0,0.0,0.0,146.0
2026-07-20 16:38:47.519,,,,,,28.6,927.8,18.4,-40.0,0.0,1.0,0.0,0.0,0.0,146.0
2026-07-20 16:38:47.718,,,,,,28.6,927.8,18.4,-40.0,0.0,1.0,0.0,0.0,0.0,146.0
2026-07-20 16:38:47.919,,,,,,28.61,927.9,18.3,-40.0,0.0,1.0,0.0,0.0,0.0,146.0
2026-07-20 16:38:48.118,,,,,,28.61,927.9,18.3,-40.0,0.0,1.0,0.0,0.0,0.0,146.0
2026-07-20 16:38:48.379,,,,,,28.6,927.9,18.1,-40.0,0.0,1.0,0.0,0.0,0.0,147.0
2026-07-20 16:38:48.525,,,,,,28.6,927.9,18.1,-40.0,0.0,1.0,0.0,0.0,0.0,147.0
2026-07-20 16:38:48.718,,,,,,28.6,927.9,18.1,-40.0,0.0,1.0,0.0,0.0,0.0,147.0
2026-07-20 16:38:48.918,,,,,,28.6,927.8,18.6,-40.0,0.0,1.0,0.0,0.0,0.0,147.0
2026-07-20 16:38:49.118,,,,,,28.6,927.8,18.6,-40.0,0.0,1.0,0.0,0.0,0.0,147.0
2026-07-20 16:38:49.379,,,,,,28.61,927.9,17.8,-40.0,0.0,1.0,0.0,0.0,0.0,148.0
2026-07-20 16:38:49.518,,,,,,28.61,927.9,17.8,-40.0,0.0,1.0,0.0,0.0,0.0,148.0
2026-07-20 16:38:49.718,,,,,,28.61,927.9,17.8,-40.0,0.0,1.0,0.0,0.0,0.0,148.0
2026-07-20 16:38:49.919,,,,,,28.6,927.9,18.4,-40.0,0.0,1.0,0.0,0.0,0.0,148.0
2026-07-20 16:38:50.118,,,,,,28.6,927.9,18.4,-40.0,0.0,1.0,0.0,0.0,0.0,148.0
2026-07-20 16:38:50.378,,,,,,28.62,927.8,18.1,-40.0,0.0,1.0,0.0,0.0,0.0,149.0
2026-07-20 16:38:50.518,,,,,,28.62,927.8,18.1,-40.0,0.0,1.0,0.0,0.0,0.0,149.0
2026-07-20 16:38:50.718,,,,,,28.62,927.8,18.1,-40.0,0.0,1.0,0.0,0.0,0.0,149.0
2026-07-20 16:38:50.918,,,,,,28.61,927.8,18.6,-40.0,0.0,1.0,0.0,0.0,0.0,149.0
2026-07-20 16:38:51.117,,,,,,28.61,927.8,18.6,-40.0,0.0,1.0,0.0,0.0,0.0,149.0
2026-07-20 16:38:51.379,,,,,,28.61,927.9,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,150.0
2026-07-20 16:38:51.517,,,,,,28.61,927.9,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,150.0
2026-07-20 16:38:51.718,,,,,,28.61,927.9,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,150.0
2026-07-20 16:38:51.918,,,,,,28.61,927.9,18.6,-40.0,0.0,1.0,0.0,0.0,0.0,150.0
2026-07-20 16:38:52.119,,,,,,28.61,927.9,18.6,-40.0,0.0,1.0,0.0,0.0,0.0,150.0
2026-07-20 16:38:52.379,,,,,,28.6,927.9,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,151.0
2026-07-20 16:38:52.520,,,,,,28.6,927.9,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,151.0
2026-07-20 16:38:52.718,,,,,,28.6,927.9,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,151.0
2026-07-20 16:38:52.919,,,,,,28.6,927.9,19.0,-40.0,0.0,1.0,0.0,0.0,0.0,151.0
2026-07-20 16:38:53.118,,,,,,28.6,927.9,19.0,-40.0,0.0,1.0,0.0,0.0,0.0,151.0
2026-07-20 16:38:53.378,,,,,,28.6,927.8,18.6,-40.0,0.0,1.0,0.0,0.0,0.0,152.0
2026-07-20 16:38:53.546,,,,,,28.6,927.8,18.6,-40.0,0.0,1.0,0.0,0.0,0.0,152.0
2026-07-20 16:38:53.718,,,,,,28.6,927.8,18.6,-40.0,0.0,1.0,0.0,0.0,0.0,152.0
2026-07-20 16:38:53.918,,,,,,28.61,927.8,17.8,-40.0,0.0,1.0,0.0,0.0,0.0,152.0
2026-07-20 16:38:54.119,,,,,,28.61,927.8,17.8,-40.0,0.0,1.0,0.0,0.0,0.0,152.0
2026-07-20 16:38:54.378,,,,,,28.6,927.8,18.4,-40.0,0.0,1.0,0.0,0.0,0.0,153.0
2026-07-20 16:38:54.539,,,,,,28.6,927.8,18.4,-40.0,0.0,1.0,0.0,0.0,0.0,153.0
2026-07-20 16:38:54.718,,,,,,28.6,927.8,18.4,-40.0,0.0,1.0,0.0,0.0,0.0,153.0
2026-07-20 16:38:54.918,,,,,,28.6,927.8,18.0,-40.0,0.0,1.0,0.0,0.0,0.0,153.0
2026-07-20 16:38:55.118,,,,,,28.6,927.8,18.0,-40.0,0.0,1.0,0.0,0.0,0.0,153.0
2026-07-20 16:38:55.379,,,,,,28.61,927.9,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,154.0
2026-07-20 16:38:55.546,,,,,,28.61,927.9,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,154.0
2026-07-20 16:38:55.718,,,,,,28.61,927.9,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,154.0
2026-07-20 16:38:55.918,,,,,,28.6,927.8,17.7,-40.0,0.0,1.0,0.0,0.0,0.0,154.0
2026-07-20 16:38:56.118,,,,,,28.6,927.8,17.7,-40.0,0.0,1.0,0.0,0.0,0.0,154.0
2026-07-20 16:38:56.378,,,,,,28.62,927.9,18.4,-40.0,0.0,1.0,0.0,0.0,0.0,155.0
2026-07-20 16:38:56.541,,,,,,28.62,927.9,18.4,-40.0,0.0,1.0,0.0,0.0,0.0,155.0
2026-07-20 16:38:56.718,,,,,,28.62,927.9,18.4,-40.0,0.0,1.0,0.0,0.0,0.0,155.0
2026-07-20 16:38:56.919,,,,,,28.6,927.8,18.2,-40.0,0.0,1.0,0.0,0.0,0.0,155.0
2026-07-20 16:38:57.118,,,,,,28.6,927.8,18.2,-40.0,0.0,1.0,0.0,0.0,0.0,155.0
2026-07-20 16:38:57.378,,,,,,28.61,927.8,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,156.0
2026-07-20 16:38:57.519,,,,,,28.61,927.8,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,156.0
2026-07-20 16:38:57.718,,,,,,28.61,927.8,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,156.0
2026-07-20 16:38:57.918,,,,,,28.6,927.8,17.7,-40.0,0.0,1.0,0.0,0.0,0.0,156.0
2026-07-20 16:38:58.118,,,,,,28.6,927.8,17.7,-40.0,0.0,1.0,0.0,0.0,0.0,156.0
2026-07-20 16:38:58.379,,,,,,28.6,927.8,18.1,-40.0,0.0,1.0,0.0,0.0,0.0,157.0
2026-07-20 16:38:58.518,,,,,,28.6,927.8,18.1,-40.0,0.0,1.0,0.0,0.0,0.0,157.0
2026-07-20 16:38:58.717,,,,,,28.6,927.8,18.1,-40.0,0.0,1.0,0.0,0.0,0.0,157.0
2026-07-20 16:38:58.918,,,,,,28.61,927.8,18.1,-40.0,0.0,1.0,0.0,0.0,0.0,157.0
2026-07-20 16:38:59.118,,,,,,28.61,927.8,18.1,-40.0,0.0,1.0,0.0,0.0,0.0,157.0
2026-07-20 16:38:59.378,,,,,,28.61,927.8,18.8,-40.0,0.0,1.0,0.0,0.0,0.0,158.0
2026-07-20 16:38:59.518,,,,,,28.61,927.8,18.8,-40.0,0.0,1.0,0.0,0.0,0.0,158.0
2026-07-20 16:38:59.718,,,,,,28.61,927.8,18.8,-40.0,0.0,1.0,0.0,0.0,0.0,158.0
2026-07-20 16:38:59.918,,,,,,28.61,927.9,17.7,-40.0,0.0,1.0,0.0,0.0,0.0,158.0
2026-07-20 16:39:00.118,,,,,,28.61,927.9,17.7,-40.0,0.0,1.0,0.0,0.0,0.0,158.0
2026-07-20 16:39:00.378,,,,,,28.6,927.9,18.3,-40.0,0.0,1.0,0.0,0.0,0.0,159.0
2026-07-20 16:39:00.518,,,,,,28.6,927.9,18.3,-40.0,0.0,1.0,0.0,0.0,0.0,159.0
2026-07-20 16:39:00.717,,,,,,28.6,927.9,18.3,-40.0,0.0,1.0,0.0,0.0,0.0,159.0
2026-07-20 16:39:00.918,,,,,,28.61,927.9,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,159.0
2026-07-20 16:39:01.117,,,,,,28.61,927.9,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,159.0
2026-07-20 16:39:01.379,,,,,,28.6,927.8,17.5,-40.0,0.0,1.0,0.0,0.0,0.0,160.0
2026-07-20 16:39:01.519,,,,,,28.6,927.8,17.5,-40.0,0.0,1.0,0.0,0.0,0.0,160.0
2026-07-20 16:39:01.718,,,,,,28.6,927.8,17.5,-40.0,0.0,1.0,0.0,0.0,0.0,160.0
2026-07-20 16:39:01.918,,,,,,28.6,927.9,17.9,-40.0,0.0,1.0,0.0,0.0,0.0,160.0
2026-07-20 16:39:02.118,,,,,,28.6,927.9,17.9,-40.0,0.0,1.0,0.0,0.0,0.0,160.0
2026-07-20 16:39:02.378,,,,,,28.6,927.9,18.7,-40.0,0.0,1.0,0.0,0.0,0.0,161.0
2026-07-20 16:39:02.518,,,,,,28.6,927.9,18.7,-40.0,0.0,1.0,0.0,0.0,0.0,161.0
2026-07-20 16:39:02.717,,,,,,28.6,927.9,18.7,-40.0,0.0,1.0,0.0,0.0,0.0,161.0
2026-07-20 16:39:02.918,,,,,,28.61,927.8,17.6,-40.0,0.0,1.0,0.0,0.0,0.0,161.0
2026-07-20 16:39:03.118,,,,,,28.61,927.8,17.6,-40.0,0.0,1.0,0.0,0.0,0.0,161.0
2026-07-20 16:39:03.379,,,,,,28.61,927.9,18.0,-40.0,0.0,1.0,0.0,0.0,0.0,162.0
2026-07-20 16:39:03.518,,,,,,28.61,927.9,18.0,-40.0,0.0,1.0,0.0,0.0,0.0,162.0
2026-07-20 16:39:03.718,,,,,,28.61,927.9,18.0,-40.0,0.0,1.0,0.0,0.0,0.0,162.0
2026-07-20 16:39:03.918,,,,,,28.6,927.9,17.7,-40.0,0.0,1.0,0.0,0.0,0.0,162.0
2026-07-20 16:39:04.118,,,,,,28.6,927.9,17.7,-40.0,0.0,1.0,0.0,0.0,0.0,162.0
2026-07-20 16:39:04.378,,,,,,28.61,927.9,18.3,-40.0,0.0,1.0,0.0,0.0,0.0,163.0
2026-07-20 16:39:04.518,,,,,,28.61,927.9,18.3,-40.0,0.0,1.0,0.0,0.0,0.0,163.0
2026-07-20 16:39:04.718,,,,,,28.61,927.9,18.3,-40.0,0.0,1.0,0.0,0.0,0.0,163.0
2026-07-20 16:39:04.918,,,,,,28.61,927.9,18.2,-40.0,0.0,1.0,0.0,0.0,0.0,163.0
2026-07-20 16:39:05.118,,,,,,28.61,927.9,18.2,-40.0,0.0,1.0,0.0,0.0,0.0,163.0
2026-07-20 16:39:05.378,,,,,,28.61,928.0,17.7,-40.0,0.0,1.0,0.0,0.0,0.0,164.0
2026-07-20 16:39:05.518,,,,,,28.61,928.0,17.7,-40.0,0.0,1.0,0.0,0.0,0.0,164.0
2026-07-20 16:39:05.719,,,,,,28.61,928.0,17.7,-40.0,0.0,1.0,0.0,0.0,0.0,164.0
2026-07-20 16:39:05.918,,,,,,28.62,928.0,18.0,-40.0,0.0,1.0,0.0,0.0,0.0,164.0
2026-07-20 16:39:06.118,,,,,,28.62,928.0,18.0,-40.0,0.0,1.0,0.0,0.0,0.0,164.0
2026-07-20 16:39:06.378,,,,,,28.6,927.9,18.0,-40.0,0.0,1.0,0.0,0.0,0.0,165.0
2026-07-20 16:39:06.517,,,,,,28.6,927.9,18.0,-40.0,0.0,1.0,0.0,0.0,0.0,165.0
2026-07-20 16:39:06.718,,,,,,28.6,927.9,18.0,-40.0,0.0,1.0,0.0,0.0,0.0,165.0
2026-07-20 16:39:06.918,,,,,,28.6,928.0,18.1,-40.0,0.0,1.0,0.0,0.0,0.0,165.0
2026-07-20 16:39:07.118,,,,,,28.6,928.0,18.1,-40.0,0.0,1.0,0.0,0.0,0.0,165.0
2026-07-20 16:39:07.378,,,,,,28.6,927.9,18.7,-40.0,0.0,1.0,0.0,0.0,0.0,166.0
2026-07-20 16:39:07.518,,,,,,28.6,927.9,18.7,-40.0,0.0,1.0,0.0,0.0,0.0,166.0
2026-07-20 16:39:07.718,,,,,,28.6,927.9,18.7,-40.0,0.0,1.0,0.0,0.0,0.0,166.0
2026-07-20 16:39:07.918,,,,,,28.61,927.9,18.3,-40.0,0.0,1.0,0.0,0.0,0.0,166.0
2026-07-20 16:39:08.117,,,,,,28.61,927.9,18.3,-40.0,0.0,1.0,0.0,0.0,0.0,166.0
2026-07-20 16:39:08.378,,,,,,28.62,927.9,18.3,-40.0,0.0,1.0,0.0,0.0,0.0,167.0
2026-07-20 16:39:08.518,,,,,,28.62,927.9,18.3,-40.0,0.0,1.0,0.0,0.0,0.0,167.0
2026-07-20 16:39:08.717,,,,,,28.62,927.9,18.3,-40.0,0.0,1.0,0.0,0.0,0.0,167.0
2026-07-20 16:39:08.918,,,,,,28.61,927.9,18.4,-40.0,0.0,1.0,0.0,0.0,0.0,167.0
2026-07-20 16:39:09.118,,,,,,28.61,927.9,18.4,-40.0,0.0,1.0,0.0,0.0,0.0,167.0
2026-07-20 16:39:09.378,,,,,,28.61,927.9,17.9,-40.0,0.0,1.0,0.0,0.0,0.0,168.0
2026-07-20 16:39:09.518,,,,,,28.61,927.9,17.9,-40.0,0.0,1.0,0.0,0.0,0.0,168.0
2026-07-20 16:39:09.718,,,,,,28.61,927.9,17.9,-40.0,0.0,1.0,0.0,0.0,0.0,168.0
2026-07-20 16:39:09.918,,,,,,28.6,927.9,18.0,-40.0,0.0,1.0,0.0,0.0,0.0,168.0
2026-07-20 16:39:10.118,,,,,,28.6,927.9,18.0,-40.0,0.0,1.0,0.0,0.0,0.0,168.0
2026-07-20 16:39:10.378,,,,,,28.61,927.9,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,169.0
2026-07-20 16:39:10.517,,,,,,28.61,927.9,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,169.0
2026-07-20 16:39:10.717,,,,,,28.61,927.9,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,169.0
2026-07-20 16:39:10.918,,,,,,28.62,928.0,18.1,-40.0,0.0,1.0,0.0,0.0,0.0,169.0
2026-07-20 16:39:11.118,,,,,,28.62,928.0,18.1,-40.0,0.0,1.0,0.0,0.0,0.0,169.0
2026-07-20 16:39:11.378,,,,,,28.62,927.9,18.0,-40.0,0.0,1.0,0.0,0.0,0.0,170.0
2026-07-20 16:39:11.517,,,,,,28.62,927.9,18.0,-40.0,0.0,1.0,0.0,0.0,0.0,170.0
2026-07-20 16:39:11.717,,,,,,28.62,927.9,18.0,-40.0,0.0,1.0,0.0,0.0,0.0,170.0
2026-07-20 16:39:11.918,,,,,,28.62,927.9,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,170.0
2026-07-20 16:39:12.118,,,,,,28.62,927.9,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,170.0
2026-07-20 16:39:12.378,,,,,,28.61,927.9,18.3,-40.0,0.0,1.0,0.0,0.0,0.0,171.0
2026-07-20 16:39:12.518,,,,,,28.61,927.9,18.3,-40.0,0.0,1.0,0.0,0.0,0.0,171.0
2026-07-20 16:39:12.718,,,,,,28.61,927.9,18.3,-40.0,0.0,1.0,0.0,0.0,0.0,171.0
2026-07-20 16:39:12.917,,,,,,28.6,927.9,18.4,-40.0,0.0,1.0,0.0,0.0,0.0,171.0
2026-07-20 16:39:13.118,,,,,,28.6,927.9,18.4,-40.0,0.0,1.0,0.0,0.0,0.0,171.0
2026-07-20 16:39:13.378,,,,,,28.6,927.9,18.2,-40.0,0.0,1.0,0.0,0.0,0.0,172.0
2026-07-20 16:39:13.518,,,,,,28.6,927.9,18.2,-40.0,0.0,1.0,0.0,0.0,0.0,172.0
2026-07-20 16:39:13.718,,,,,,28.6,927.9,18.2,-40.0,0.0,1.0,0.0,0.0,0.0,172.0
2026-07-20 16:39:13.918,,,,,,28.6,927.9,18.3,-40.0,0.0,1.0,0.0,0.0,0.0,172.0
2026-07-20 16:39:14.118,,,,,,28.6,927.9,18.3,-40.0,0.0,1.0,0.0,0.0,0.0,172.0
2026-07-20 16:39:14.378,,,,,,28.6,927.8,19.1,-40.0,0.0,1.0,0.0,0.0,0.0,173.0
2026-07-20 16:39:14.518,,,,,,28.6,927.8,19.1,-40.0,0.0,1.0,0.0,0.0,0.0,173.0
2026-07-20 16:39:14.718,,,,,,28.6,927.8,19.1,-40.0,0.0,1.0,0.0,0.0,0.0,173.0
2026-07-20 16:39:14.918,,,,,,28.6,927.9,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,173.0
2026-07-20 16:39:15.117,,,,,,28.6,927.9,18.5,-40.0,0.0,1.0,0.0,0.0,0.0,173.0
2026-07-20 16:39:15.378,,,,,,28.6,927.9,18.1,-40.0,0.0,1.0,0.0,0.0,0.0,174.0
2026-07-20 16:39:15.518,,,,,,28.6,927.9,18.1,-40.0,0.0,1.0,0.0,0.0,0.0,174.0
2026-07-20 16:39:15.718,,,,,,28.6,927.9,18.1,-40.0,0.0,1.0,0.0,0.0,0.0,174.0
2026-07-20 16:39:15.917,,,,,,28.6,927.9,19.0,-40.0,0.0,1.0,0.0,0.0,0.0,174.0
2026-07-20 16:39:16.118,,,,,,28.6,927.9,19.0,-40.0,0.0,1.0,0.0,0.0,0.0,174.0
2026-07-20 16:39:16.378,,,,,,28.6,927.9,18.1,-40.0,0.0,1.0,0.0,0.0,0.0,175.0
2026-07-20 16:39:16.518,,,,,,28.6,927.9,18.1,-40.0,0.0,1.0,0.0,0.0,0.0,175.0
2026-07-20 16:39:16.718,,,,,,28.6,927.9,18.1,-40.0,0.0,1.0,0.0,0.0,0.0,175.0
2026-07-20 16:39:16.918,,,,,,28.6,927.9,18.2,-40.0,0.0,1.0,0.0,0.0,0.0,175.0
2026-07-20 16:39:17.118,,,,,,28.6,927.9,18.2,-40.0,0.0,1.0,0.0,0.0,0.0,175.0
2026-07-20 16:39:17.378,,,,,,28.61,927.9,18.1,-40.0,0.0,1.0,0.0,0.0,0.0,176.0
2026-07-20 16:39:17.517,,,,,,28.61,927.9,18.1,-40.0,0.0,1.0,0.0,0.0,0.0,176.0
2026-07-20 16:39:17.717,,,,,,28.61,927.9,18.1,-40.0,0.0,1.0,0.0,0.0,0.0,176.0
