timestamp,ds0_c,ds1_c,ds2_c,ds3_c,ds4_c,bme_t_c,bme_p_hpa,bme_h_pct,target_c,comp,comp_allowed,hv,iso_duty,safe,up_s
2026-07-21 16:05:16.318,30.68,29.62,30.25,29.56,15.87,28.87,928.1,24.4,-40.0,1.0,1.0,0.0,0.0,0.0,491.0
2026-07-21 16:05:16.517,30.68,29.62,30.25,29.56,15.87,28.87,928.1,24.4,-40.0,1.0,1.0,0.0,0.0,0.0,491.0
2026-07-21 16:05:16.718,30.68,29.62,30.25,29.56,15.87,28.87,928.2,24.3,-40.0,1.0,1.0,0.0,0.0,0.0,491.0
2026-07-21 16:05:16.918,30.68,29.68,30.25,29.56,15.81,28.87,928.2,24.3,-40.0,1.0,1.0,0.0,0.0,0.0,491.0
2026-07-21 16:05:17.117,30.68,29.68,30.25,29.56,15.81,28.87,928.1,24.7,-40.0,1.0,1.0,0.0,0.0,0.0,492.0
2026-07-21 16:05:17.317,30.68,29.68,30.25,29.56,15.81,28.87,928.1,24.7,-40.0,1.0,1.0,0.0,0.0,0.0,492.0
2026-07-21 16:05:17.517,30.68,29.68,30.25,29.56,15.81,28.87,928.1,24.7,-40.0,1.0,1.0,0.0,0.0,0.0,492.0
2026-07-21 16:05:17.720,30.68,29.68,30.25,29.56,15.81,28.87,928.1,24.4,-40.0,1.0,1.0,0.0,0.0,0.0,492.0
2026-07-21 16:05:17.918,30.68,29.62,30.25,29.62,15.81,28.87,928.1,24.4,-40.0,1.0,1.0,0.0,0.0,0.0,492.0
2026-07-21 16:05:18.118,30.68,29.62,30.25,29.62,15.81,28.87,928.2,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,493.0
2026-07-21 16:05:18.317,30.68,29.62,30.25,29.62,15.81,28.87,928.2,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,493.0
2026-07-21 16:05:18.518,30.68,29.62,30.25,29.62,15.81,28.87,928.2,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,493.0
2026-07-21 16:05:18.718,30.68,29.62,30.25,29.62,15.81,28.87,928.2,24.4,-40.0,1.0,1.0,0.0,0.0,0.0,493.0
2026-07-21 16:05:18.918,30.68,29.68,30.25,29.56,15.81,28.87,928.2,24.4,-40.0,1.0,1.0,0.0,0.0,0.0,493.0
2026-07-21 16:05:19.118,30.68,29.68,30.25,29.56,15.81,28.87,928.1,24.3,-40.0,1.0,1.0,0.0,0.0,0.0,494.0
2026-07-21 16:05:19.317,30.68,29.68,30.25,29.56,15.81,28.87,928.1,24.3,-40.0,1.0,1.0,0.0,0.0,0.0,494.0
2026-07-21 16:05:19.518,30.68,29.68,30.25,29.56,15.81,28.87,928.1,24.3,-40.0,1.0,1.0,0.0,0.0,0.0,494.0
2026-07-21 16:05:19.718,30.68,29.68,30.25,29.56,15.81,28.87,928.2,24.1,-40.0,1.0,1.0,0.0,0.0,0.0,494.0
2026-07-21 16:05:19.918,30.68,29.68,30.25,29.56,15.75,28.87,928.2,24.1,-40.0,1.0,1.0,0.0,0.0,0.0,494.0
2026-07-21 16:05:20.119,30.68,29.68,30.25,29.56,15.75,28.87,928.1,24.4,-40.0,1.0,1.0,0.0,0.0,0.0,495.0
2026-07-21 16:05:20.317,30.68,29.68,30.25,29.56,15.75,28.87,928.1,24.4,-40.0,1.0,1.0,0.0,0.0,0.0,495.0
2026-07-21 16:05:20.518,30.68,29.68,30.25,29.56,15.75,28.87,928.1,24.4,-40.0,1.0,1.0,0.0,0.0,0.0,495.0
2026-07-21 16:05:20.719,30.68,29.68,30.25,29.56,15.75,28.86,928.1,24.7,-40.0,1.0,1.0,0.0,0.0,0.0,495.0
2026-07-21 16:05:20.918,30.68,29.68,30.25,29.56,15.75,28.86,928.1,24.7,-40.0,1.0,1.0,0.0,0.0,0.0,495.0
2026-07-21 16:05:21.118,30.68,29.68,30.25,29.56,15.75,28.87,928.1,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,496.0
2026-07-21 16:05:21.318,30.68,29.68,30.25,29.56,15.75,28.87,928.1,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,496.0
2026-07-21 16:05:21.518,30.68,29.68,30.25,29.56,15.75,28.87,928.1,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,496.0
2026-07-21 16:05:21.717,30.68,29.68,30.25,29.56,15.75,28.87,928.1,24.3,-40.0,1.0,1.0,0.0,0.0,0.0,496.0
2026-07-21 16:05:21.917,30.68,29.68,30.25,29.56,15.75,28.87,928.1,24.3,-40.0,1.0,1.0,0.0,0.0,0.0,496.0
2026-07-21 16:05:22.118,30.68,29.68,30.25,29.56,15.75,28.87,928.2,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,497.0
2026-07-21 16:05:22.333,30.68,29.68,30.25,29.56,15.75,28.87,928.2,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,497.0
2026-07-21 16:05:22.518,30.68,29.68,30.25,29.56,15.75,28.87,928.2,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,497.0
2026-07-21 16:05:22.719,30.68,29.68,30.25,29.56,15.75,28.87,928.2,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,497.0
2026-07-21 16:05:22.918,30.62,29.68,30.25,29.56,15.75,28.87,928.2,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,497.0
2026-07-21 16:05:23.118,30.62,29.68,30.25,29.56,15.75,28.87,928.2,24.5,-40.0,1.0,1.0,0.0,0.0,0.0,498.0
2026-07-21 16:05:23.317,30.62,29.68,30.25,29.56,15.75,28.87,928.2,24.5,-40.0,1.0,1.0,0.0,0.0,0.0,498.0
2026-07-21 16:05:23.518,30.62,29.68,30.25,29.56,15.75,28.87,928.2,24.5,-40.0,1.0,1.0,0.0,0.0,0.0,498.0
2026-07-21 16:05:23.718,30.62,29.68,30.25,29.56,15.75,28.87,928.2,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,498.0
2026-07-21 16:05:23.917,30.62,29.68,30.25,29.56,15.68,28.87,928.2,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,498.0
2026-07-21 16:05:24.119,30.62,29.68,30.25,29.56,15.68,28.87,928.2,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,499.0
2026-07-21 16:05:24.318,30.62,29.68,30.25,29.56,15.68,28.87,928.2,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,499.0
2026-07-21 16:05:24.517,30.62,29.68,30.25,29.56,15.68,28.87,928.2,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,499.0
2026-07-21 16:05:24.718,30.62,29.68,30.25,29.56,15.68,28.87,928.2,24.7,-40.0,1.0,1.0,0.0,0.0,0.0,499.0
2026-07-21 16:05:24.918,30.62,29.68,30.25,29.56,15.68,28.87,928.2,24.7,-40.0,1.0,1.0,0.0,0.0,0.0,499.0
2026-07-21 16:05:25.118,30.62,29.68,30.25,29.56,15.68,28.87,928.2,24.1,-40.0,1.0,1.0,0.0,0.0,0.0,500.0
2026-07-21 16:05:25.318,30.62,29.68,30.25,29.56,15.68,28.87,928.2,24.1,-40.0,1.0,1.0,0.0,0.0,0.0,500.0
2026-07-21 16:05:25.518,30.62,29.68,30.25,29.56,15.68,28.87,928.2,24.1,-40.0,1.0,1.0,0.0,0.0,0.0,500.0
2026-07-21 16:05:25.719,30.62,29.68,30.25,29.56,15.68,28.87,928.2,24.3,-40.0,1.0,1.0,0.0,0.0,0.0,500.0
2026-07-21 16:05:25.918,30.62,29.68,30.25,29.56,15.68,28.87,928.2,24.3,-40.0,1.0,1.0,0.0,0.0,0.0,500.0
2026-07-21 16:05:26.119,30.62,29.68,30.25,29.56,15.68,28.87,928.2,24.3,-40.0,1.0,1.0,0.0,0.0,0.0,501.0
2026-07-21 16:05:26.317,30.62,29.68,30.25,29.56,15.68,28.87,928.2,24.3,-40.0,1.0,1.0,0.0,0.0,0.0,501.0
2026-07-21 16:05:26.517,30.62,29.68,30.25,29.56,15.68,28.87,928.2,24.3,-40.0,1.0,1.0,0.0,0.0,0.0,501.0
2026-07-21 16:05:26.718,30.62,29.68,30.25,29.56,15.68,28.87,928.2,24.0,-40.0,1.0,1.0,0.0,0.0,0.0,501.0
2026-07-21 16:05:26.917,30.56,29.68,30.25,29.56,15.62,28.87,928.2,24.0,-40.0,1.0,1.0,0.0,0.0,0.0,501.0
2026-07-21 16:05:27.118,30.56,29.68,30.25,29.56,15.62,28.87,928.1,24.4,-40.0,1.0,1.0,0.0,0.0,0.0,502.0
2026-07-21 16:05:27.317,30.56,29.68,30.25,29.56,15.62,28.87,928.1,24.4,-40.0,1.0,1.0,0.0,0.0,0.0,502.0
2026-07-21 16:05:27.517,30.56,29.68,30.25,29.56,15.62,28.87,928.1,24.4,-40.0,1.0,1.0,0.0,0.0,0.0,502.0
2026-07-21 16:05:27.718,30.56,29.68,30.25,29.56,15.62,28.87,928.1,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,502.0
2026-07-21 16:05:27.917,30.56,29.68,30.25,29.56,15.62,28.87,928.1,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,502.0
2026-07-21 16:05:28.117,30.56,29.68,30.25,29.56,15.62,28.87,928.2,24.4,-40.0,1.0,1.0,0.0,0.0,0.0,503.0
2026-07-21 16:05:28.317,30.56,29.68,30.25,29.56,15.62,28.87,928.2,24.4,-40.0,1.0,1.0,0.0,0.0,0.0,503.0
2026-07-21 16:05:28.518,30.56,29.68,30.25,29.56,15.62,28.87,928.2,24.4,-40.0,1.0,1.0,0.0,0.0,0.0,503.0
2026-07-21 16:05:28.717,30.56,29.68,30.25,29.56,15.62,28.87,928.1,24.1,-40.0,1.0,1.0,0.0,0.0,0.0,503.0
2026-07-21 16:05:28.918,30.56,29.68,30.25,29.56,15.62,28.87,928.1,24.1,-40.0,1.0,1.0,0.0,0.0,0.0,503.0
2026-07-21 16:05:29.118,30.56,29.68,30.25,29.56,15.62,28.87,928.2,24.3,-40.0,1.0,1.0,0.0,0.0,0.0,504.0
2026-07-21 16:05:29.317,30.56,29.68,30.25,29.56,15.62,28.87,928.2,24.3,-40.0,1.0,1.0,0.0,0.0,0.0,504.0
2026-07-21 16:05:29.518,30.56,29.68,30.25,29.56,15.62,28.87,928.2,24.3,-40.0,1.0,1.0,0.0,0.0,0.0,504.0
2026-07-21 16:05:29.719,30.56,29.68,30.25,29.56,15.62,28.87,928.2,24.5,-40.0,1.0,1.0,0.0,0.0,0.0,504.0
2026-07-21 16:05:29.919,30.56,29.68,30.25,29.56,15.62,28.87,928.2,24.5,-40.0,1.0,1.0,0.0,0.0,0.0,504.0
2026-07-21 16:05:30.118,30.56,29.68,30.25,29.56,15.62,28.87,928.1,24.2,-40.0,1.0,1.0,0.0,0.0,0.0,505.0
2026-07-21 16:05:30.317,30.56,29.68,30.25,29.56,15.62,28.87,928.1,24.2,-40.0,1.0,1.0,0.0,0.0,0.0,505.0
2026-07-21 16:05:30.517,30.56,29.68,30.25,29.56,15.62,28.87,928.1,24.2,-40.0,1.0,1.0,0.0,0.0,0.0,505.0
2026-07-21 16:05:30.718,30.56,29.68,30.25,29.56,15.62,28.87,928.2,24.7,-40.0,1.0,1.0,0.0,0.0,0.0,505.0
2026-07-21 16:05:30.918,30.56,29.75,30.25,29.56,15.62,28.87,928.2,24.7,-40.0,1.0,1.0,0.0,0.0,0.0,505.0
2026-07-21 16:05:31.118,30.56,29.75,30.25,29.56,15.62,28.87,928.2,24.3,-40.0,1.0,1.0,0.0,0.0,0.0,506.0
2026-07-21 16:05:31.317,30.56,29.75,30.25,29.56,15.62,28.87,928.2,24.3,-40.0,1.0,1.0,0.0,0.0,0.0,506.0
2026-07-21 16:05:31.517,30.56,29.75,30.25,29.56,15.62,28.87,928.2,24.3,-40.0,1.0,1.0,0.0,0.0,0.0,506.0
2026-07-21 16:05:31.718,30.56,29.75,30.25,29.56,15.62,28.87,928.1,24.2,-40.0,1.0,1.0,0.0,0.0,0.0,506.0
2026-07-21 16:05:31.917,30.56,29.68,30.25,29.56,15.62,28.87,928.1,24.2,-40.0,1.0,1.0,0.0,0.0,0.0,506.0
2026-07-21 16:05:32.118,30.56,29.68,30.25,29.56,15.62,28.87,928.1,24.2,-40.0,1.0,1.0,0.0,0.0,0.0,507.0
2026-07-21 16:05:32.317,30.56,29.68,30.25,29.56,15.62,28.87,928.1,24.2,-40.0,1.0,1.0,0.0,0.0,0.0,507.0
2026-07-21 16:05:32.518,30.56,29.68,30.25,29.56,15.62,28.87,928.1,24.2,-40.0,1.0,1.0,0.0,0.0,0.0,507.0
2026-07-21 16:05:32.718,30.56,29.68,30.25,29.56,15.62,28.87,928.1,24.5,-40.0,1.0,1.0,0.0,0.0,0.0,507.0
2026-07-21 16:05:32.917,30.5,29.68,30.25,29.56,15.62,28.87,928.1,24.5,-40.0,1.0,1.0,0.0,0.0,0.0,507.0
2026-07-21 16:05:33.118,30.5,29.68,30.25,29.56,15.62,28.87,928.1,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,508.0
2026-07-21 16:05:33.317,30.5,29.68,30.25,29.56,15.62,28.87,928.1,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,508.0
2026-07-21 16:05:33.517,30.5,29.68,30.25,29.56,15.62,28.87,928.1,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,508.0
2026-07-21 16:05:33.718,30.5,29.68,30.25,29.56,15.62,28.87,928.1,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,508.0
2026-07-21 16:05:33.917,30.5,29.68,30.25,29.56,15.62,28.87,928.1,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,508.0
2026-07-21 16:05:34.117,30.5,29.68,30.25,29.56,15.62,28.87,928.1,24.7,-40.0,1.0,1.0,0.0,0.0,0.0,509.0
2026-07-21 16:05:34.316,30.5,29.68,30.25,29.56,15.62,28.87,928.1,24.7,-40.0,1.0,1.0,0.0,0.0,0.0,509.0
2026-07-21 16:05:34.517,30.5,29.68,30.25,29.56,15.62,28.87,928.1,24.7,-40.0,1.0,1.0,0.0,0.0,0.0,509.0
2026-07-21 16:05:34.718,30.5,29.68,30.25,29.56,15.62,28.87,928.2,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,509.0
2026-07-21 16:05:34.917,30.5,29.68,30.25,29.56,15.56,28.87,928.2,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,509.0
2026-07-21 16:05:35.117,30.5,29.68,30.25,29.56,15.56,28.87,928.1,24.4,-40.0,1.0,1.0,0.0,0.0,0.0,510.0
2026-07-21 16:05:35.317,30.5,29.68,30.25,29.56,15.56,28.87,928.1,24.4,-40.0,1.0,1.0,0.0,0.0,0.0,510.0
2026-07-21 16:05:35.517,30.5,29.68,30.25,29.56,15.56,28.87,928.1,24.4,-40.0,1.0,1.0,0.0,0.0,0.0,510.0
2026-07-21 16:05:35.718,30.5,29.68,30.25,29.56,15.56,28.87,928.1,24.2,-40.0,1.0,1.0,0.0,0.0,0.0,510.0
2026-07-21 16:05:35.917,30.5,29.68,30.25,29.56,15.56,28.87,928.1,24.2,-40.0,1.0,1.0,0.0,0.0,0.0,510.0
2026-07-21 16:05:36.118,30.5,29.68,30.25,29.56,15.56,28.87,928.2,24.7,-40.0,1.0,1.0,0.0,0.0,0.0,511.0
2026-07-21 16:05:36.317,30.5,29.68,30.25,29.56,15.56,28.87,928.2,24.7,-40.0,1.0,1.0,0.0,0.0,0.0,511.0
2026-07-21 16:05:36.518,30.5,29.68,30.25,29.56,15.56,28.87,928.2,24.7,-40.0,1.0,1.0,0.0,0.0,0.0,511.0
2026-07-21 16:05:36.718,30.5,29.68,30.25,29.56,15.56,28.87,928.1,24.3,-40.0,1.0,1.0,0.0,0.0,0.0,511.0
2026-07-21 16:05:36.917,30.43,29.75,30.25,29.56,15.62,28.87,928.1,24.3,-40.0,1.0,1.0,0.0,0.0,0.0,511.0
2026-07-21 16:05:37.118,30.43,29.75,30.25,29.56,15.62,28.87,928.1,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,512.0
2026-07-21 16:05:37.317,30.43,29.75,30.25,29.56,15.62,28.87,928.1,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,512.0
2026-07-21 16:05:37.518,30.43,29.75,30.25,29.56,15.62,28.87,928.1,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,512.0
2026-07-21 16:05:37.718,30.43,29.75,30.25,29.56,15.62,28.87,928.1,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,512.0
2026-07-21 16:05:37.917,30.43,29.68,30.25,29.56,15.62,28.87,928.1,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,512.0
2026-07-21 16:05:38.117,30.43,29.68,30.25,29.56,15.62,28.87,928.2,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,513.0
2026-07-21 16:05:38.317,30.43,29.68,30.25,29.56,15.62,28.87,928.2,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,513.0
2026-07-21 16:05:38.517,30.43,29.68,30.25,29.56,15.62,28.87,928.2,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,513.0
2026-07-21 16:05:38.720,30.43,29.68,30.25,29.56,15.62,28.87,928.2,24.5,-40.0,1.0,1.0,0.0,0.0,0.0,513.0
2026-07-21 16:05:38.918,30.43,29.68,30.25,29.56,15.56,28.87,928.2,24.5,-40.0,1.0,1.0,0.0,0.0,0.0,513.0
2026-07-21 16:05:39.118,30.43,29.68,30.25,29.56,15.56,28.87,928.1,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,514.0
2026-07-21 16:05:39.318,30.43,29.68,30.25,29.56,15.56,28.87,928.1,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,514.0
2026-07-21 16:05:39.517,30.43,29.68,30.25,29.56,15.56,28.87,928.1,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,514.0
2026-07-21 16:05:39.717,30.43,29.68,30.25,29.56,15.56,28.87,928.1,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,514.0
2026-07-21 16:05:39.918,30.43,29.75,30.25,29.56,15.56,28.87,928.1,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,514.0
2026-07-21 16:05:40.118,30.43,29.75,30.25,29.56,15.56,28.87,928.2,25.0,-40.0,1.0,1.0,0.0,0.0,0.0,515.0
2026-07-21 16:05:40.317,30.43,29.75,30.25,29.56,15.56,28.87,928.2,25.0,-40.0,1.0,1.0,0.0,0.0,0.0,515.0
2026-07-21 16:05:40.517,30.43,29.75,30.25,29.56,15.56,28.87,928.2,25.0,-40.0,1.0,1.0,0.0,0.0,0.0,515.0
2026-07-21 16:05:40.717,30.43,29.75,30.25,29.56,15.56,28.87,928.1,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,515.0
2026-07-21 16:05:40.918,30.43,29.68,30.25,29.56,15.56,28.87,928.1,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,515.0
2026-07-21 16:05:41.148,30.43,29.68,30.25,29.56,15.56,28.87,928.1,24.3,-40.0,1.0,1.0,0.0,0.0,0.0,516.0
2026-07-21 16:05:41.317,30.43,29.68,30.25,29.56,15.56,28.87,928.1,24.3,-40.0,1.0,1.0,0.0,0.0,0.0,516.0
2026-07-21 16:05:41.518,30.43,29.68,30.25,29.56,15.56,28.87,928.1,24.3,-40.0,1.0,1.0,0.0,0.0,0.0,516.0
2026-07-21 16:05:41.717,30.43,29.68,30.25,29.56,15.56,28.87,928.1,24.5,-40.0,1.0,1.0,0.0,0.0,0.0,516.0
2026-07-21 16:05:41.917,30.37,29.75,30.31,29.56,15.5,28.87,928.1,24.5,-40.0,1.0,1.0,0.0,0.0,0.0,516.0
2026-07-21 16:05:42.118,30.37,29.75,30.31,29.56,15.5,28.87,928.2,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,517.0
2026-07-21 16:05:42.318,30.37,29.75,30.31,29.56,15.5,28.87,928.2,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,517.0
2026-07-21 16:05:42.519,30.37,29.75,30.31,29.56,15.5,28.87,928.2,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,517.0
2026-07-21 16:05:42.738,30.37,29.75,30.31,29.56,15.5,28.88,928.1,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,517.0
2026-07-21 16:05:42.917,30.37,29.68,30.25,29.56,15.5,28.88,928.1,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,517.0
2026-07-21 16:05:43.117,30.37,29.68,30.25,29.56,15.5,28.87,928.1,24.7,-40.0,1.0,1.0,0.0,0.0,0.0,518.0
2026-07-21 16:05:43.317,30.37,29.68,30.25,29.56,15.5,28.87,928.1,24.7,-40.0,1.0,1.0,0.0,0.0,0.0,518.0
2026-07-21 16:05:43.517,30.37,29.68,30.25,29.56,15.5,28.87,928.1,24.7,-40.0,1.0,1.0,0.0,0.0,0.0,518.0
2026-07-21 16:05:43.718,30.37,29.68,30.25,29.56,15.5,28.87,928.2,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,518.0
2026-07-21 16:05:43.917,30.37,29.75,30.25,29.56,15.5,28.87,928.2,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,518.0
2026-07-21 16:05:44.117,30.37,29.75,30.25,29.56,15.5,28.87,928.1,25.0,-40.0,1.0,1.0,0.0,0.0,0.0,519.0
2026-07-21 16:05:44.317,30.37,29.75,30.25,29.56,15.5,28.87,928.1,25.0,-40.0,1.0,1.0,0.0,0.0,0.0,519.0
2026-07-21 16:05:44.517,30.37,29.75,30.25,29.56,15.5,28.87,928.1,25.0,-40.0,1.0,1.0,0.0,0.0,0.0,519.0
2026-07-21 16:05:44.716,30.37,29.75,30.25,29.56,15.5,28.87,928.1,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,519.0
2026-07-21 16:05:44.917,30.37,29.75,30.31,29.56,15.5,28.87,928.1,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,519.0
2026-07-21 16:05:45.117,30.37,29.75,30.31,29.56,15.5,28.87,928.1,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,520.0
2026-07-21 16:05:45.318,30.37,29.75,30.31,29.56,15.5,28.87,928.1,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,520.0
2026-07-21 16:05:45.517,30.37,29.75,30.31,29.56,15.5,28.87,928.1,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,520.0
2026-07-21 16:05:45.717,30.37,29.75,30.31,29.56,15.5,28.88,928.1,24.9,-40.0,1.0,1.0,0.0,0.0,0.0,520.0
2026-07-21 16:05:45.917,30.37,29.75,30.25,29.56,15.5,28.88,928.1,24.9,-40.0,1.0,1.0,0.0,0.0,0.0,520.0
2026-07-21 16:05:46.118,30.37,29.75,30.25,29.56,15.5,28.87,928.1,24.4,-40.0,1.0,1.0,0.0,0.0,0.0,521.0
2026-07-21 16:05:46.319,30.37,29.75,30.25,29.56,15.5,28.87,928.1,24.4,-40.0,1.0,1.0,0.0,0.0,0.0,521.0
2026-07-21 16:05:46.517,30.37,29.75,30.25,29.56,15.5,28.87,928.1,24.4,-40.0,1.0,1.0,0.0,0.0,0.0,521.0
2026-07-21 16:05:46.717,30.37,29.75,30.25,29.56,15.5,28.88,928.1,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,521.0
2026-07-21 16:05:46.917,30.37,29.75,30.25,29.56,15.43,28.88,928.1,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,521.0
2026-07-21 16:05:47.118,30.37,29.75,30.25,29.56,15.43,28.87,928.1,24.4,-40.0,1.0,1.0,0.0,0.0,0.0,522.0
2026-07-21 16:05:47.317,30.37,29.75,30.25,29.56,15.43,28.87,928.1,24.4,-40.0,1.0,1.0,0.0,0.0,0.0,522.0
2026-07-21 16:05:47.517,30.37,29.75,30.25,29.56,15.43,28.87,928.1,24.4,-40.0,1.0,1.0,0.0,0.0,0.0,522.0
2026-07-21 16:05:47.718,30.37,29.75,30.25,29.56,15.43,28.87,928.1,24.7,-40.0,1.0,1.0,0.0,0.0,0.0,522.0
2026-07-21 16:05:47.917,30.31,29.75,30.25,29.56,15.43,28.87,928.1,24.7,-40.0,1.0,1.0,0.0,0.0,0.0,522.0
2026-07-21 16:05:48.117,30.31,29.75,30.25,29.56,15.43,28.87,928.1,24.3,-40.0,1.0,1.0,0.0,0.0,0.0,523.0
2026-07-21 16:05:48.318,30.31,29.75,30.25,29.56,15.43,28.87,928.1,24.3,-40.0,1.0,1.0,0.0,0.0,0.0,523.0
2026-07-21 16:05:48.517,30.31,29.75,30.25,29.56,15.43,28.87,928.1,24.3,-40.0,1.0,1.0,0.0,0.0,0.0,523.0
2026-07-21 16:05:48.717,30.31,29.75,30.25,29.56,15.43,28.88,928.1,24.3,-40.0,1.0,1.0,0.0,0.0,0.0,523.0
2026-07-21 16:05:48.917,30.31,29.75,30.25,29.56,15.37,28.88,928.1,24.3,-40.0,1.0,1.0,0.0,0.0,0.0,523.0
2026-07-21 16:05:49.117,30.31,29.75,30.25,29.56,15.37,28.87,928.2,24.3,-40.0,1.0,1.0,0.0,0.0,0.0,524.0
2026-07-21 16:05:49.318,30.31,29.75,30.25,29.56,15.37,28.87,928.2,24.3,-40.0,1.0,1.0,0.0,0.0,0.0,524.0
2026-07-21 16:05:49.517,30.31,29.75,30.25,29.56,15.37,28.87,928.2,24.3,-40.0,1.0,1.0,0.0,0.0,0.0,524.0
2026-07-21 16:05:49.718,30.31,29.75,30.25,29.56,15.37,28.87,928.1,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,524.0
2026-07-21 16:05:49.918,30.31,29.75,30.25,29.56,15.37,28.87,928.1,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,524.0
2026-07-21 16:05:50.117,30.31,29.75,30.25,29.56,15.37,28.87,928.1,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,525.0
2026-07-21 16:05:50.317,30.31,29.75,30.25,29.56,15.37,28.87,928.1,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,525.0
2026-07-21 16:05:50.517,30.31,29.75,30.25,29.56,15.37,28.87,928.1,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,525.0
2026-07-21 16:05:50.718,30.31,29.75,30.25,29.56,15.37,28.88,928.2,24.4,-40.0,1.0,1.0,0.0,0.0,0.0,525.0
2026-07-21 16:05:50.917,30.31,29.75,30.25,29.56,15.37,28.88,928.2,24.4,-40.0,1.0,1.0,0.0,0.0,0.0,525.0
2026-07-21 16:05:51.118,30.31,29.75,30.25,29.56,15.37,28.88,928.1,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,526.0
2026-07-21 16:05:51.316,30.31,29.75,30.25,29.56,15.37,28.88,928.1,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,526.0
2026-07-21 16:05:51.517,30.31,29.75,30.25,29.56,15.37,28.88,928.1,24.6,-40.0,1.0,1.0,0.0,0.0,0.0,526.0
2026-07-21 16:05:51.717,30.31,29.75,30.25,29.56,15.37,28.88,928.1,24.4,-40.0,1.0,1.0,0.0,0.0,0.0,526.0
2026-07-21 16:05:51.917,30.31,29.75,30.31,29.56,15.37,28.88,928.1,24.4,-40.0,1.0,1.0,0.0,0.0,0.0,526.0
2026-07-21 16:05:52.117,30.31,29.75,30.31,29.56,15.37,28.88,928.1,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,527.0
2026-07-21 16:05:52.316,30.31,29.75,30.31,29.56,15.37,28.88,928.1,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,527.0
2026-07-21 16:05:52.516,30.31,29.75,30.31,29.56,15.37,28.88,928.1,24.8,-40.0,1.0,1.0,0.0,0.0,0.0,527.0
2026-07-21 16:05:52.717,30.31,29.75,30.31,29.56,15.37,28.88,928.2,24.3,-40.0,1.0,1.0,0.0,0.0,0.0,527.0
