timestamp,ds0_c,ds1_c,ds2_c,ds3_c,ds4_c,bme_t_c,bme_p_hpa,bme_h_pct,target_c,comp,comp_allowed,hv,iso_duty,safe,up_s
2026-07-20 21:15:06.097,,,,,,28.09,929.6,19.5,-40.0,0.0,1.0,0.0,0.0,0.0,13.0
2026-07-20 21:15:06.244,,,,,,28.09,929.6,19.5,-40.0,0.0,1.0,0.0,0.0,0.0,13.0
2026-07-20 21:15:06.443,,,,,,28.09,929.6,19.5,-40.0,0.0,1.0,0.0,0.0,0.0,13.0
2026-07-20 21:15:06.643,,,,,,28.09,929.6,19.2,-40.0,0.0,1.0,0.0,0.0,0.0,13.0
2026-07-20 21:15:06.843,,,,,,28.09,929.6,19.2,-40.0,0.0,1.0,0.0,0.0,0.0,13.0
2026-07-20 21:15:07.097,,,,,,28.09,929.6,19.0,-40.0,0.0,1.0,0.0,0.0,0.0,14.0
2026-07-20 21:15:07.247,,,,,,28.09,929.6,19.0,-40.0,0.0,1.0,0.0,0.0,0.0,14.0
2026-07-20 21:15:07.442,,,,,,28.09,929.6,19.0,-40.0,0.0,1.0,0.0,0.0,0.0,14.0
2026-07-20 21:15:07.642,,,,,,28.09,929.6,19.4,-40.0,0.0,1.0,0.0,0.0,0.0,14.0
2026-07-20 21:15:07.843,,,,,,28.09,929.6,19.4,-40.0,0.0,1.0,0.0,0.0,0.0,14.0
2026-07-20 21:15:08.097,,,,,,28.09,929.6,19.0,-40.0,0.0,1.0,0.0,0.0,0.0,15.0
2026-07-20 21:15:08.245,,,,,,28.09,929.6,19.0,-40.0,0.0,1.0,0.0,0.0,0.0,15.0
2026-07-20 21:15:08.443,,,,,,28.09,929.6,19.0,-40.0,0.0,1.0,0.0,0.0,0.0,15.0
2026-07-20 21:15:08.643,,,,,,28.09,929.7,19.2,-40.0,0.0,1.0,0.0,0.0,0.0,15.0
2026-07-20 21:15:08.844,,,,,,28.09,929.7,19.2,-40.0,0.0,1.0,0.0,0.0,0.0,15.0
2026-07-20 21:15:09.097,,,,,,28.09,929.6,19.3,-40.0,0.0,1.0,0.0,0.0,0.0,16.0
2026-07-20 21:15:09.243,,,,,,28.09,929.6,19.3,-40.0,0.0,1.0,0.0,0.0,0.0,16.0
2026-07-20 21:15:09.444,,,,,,28.09,929.6,19.3,-40.0,0.0,1.0,0.0,0.0,0.0,16.0
2026-07-20 21:15:09.643,,,,,,28.09,929.6,19.4,-40.0,0.0,1.0,0.0,0.0,0.0,16.0
2026-07-20 21:15:09.843,,,,,,28.09,929.6,19.4,-40.0,0.0,1.0,0.0,0.0,0.0,16.0
2026-07-20 21:15:10.097,,,,,,28.09,929.6,19.5,-40.0,0.0,1.0,0.0,0.0,0.0,17.0
2026-07-20 21:15:10.256,,,,,,28.09,929.6,19.5,-40.0,0.0,1.0,0.0,0.0,0.0,17.0
2026-07-20 21:15:10.443,,,,,,28.09,929.6,19.5,-40.0,0.0,1.0,0.0,0.0,0.0,17.0
2026-07-20 21:15:10.643,,,,,,28.09,929.6,19.2,-40.0,0.0,1.0,0.0,0.0,0.0,17.0
2026-07-20 21:15:10.848,,,,,,28.09,929.6,19.2,-40.0,0.0,1.0,0.0,0.0,0.0,17.0
2026-07-20 21:15:11.097,,,,,,28.09,929.6,19.2,-40.0,0.0,1.0,0.0,0.0,0.0,18.0
2026-07-20 21:15:11.275,,,,,,28.09,929.6,19.2,-40.0,0.0,1.0,0.0,0.0,0.0,18.0
2026-07-20 21:15:11.443,,,,,,28.09,929.6,19.2,-40.0,0.0,1.0,0.0,0.0,0.0,18.0
2026-07-20 21:15:11.643,,,,,,28.09,929.7,19.3,-40.0,0.0,1.0,0.0,0.0,0.0,18.0
2026-07-20 21:15:11.843,,,,,,28.09,929.7,19.3,-40.0,0.0,1.0,0.0,0.0,0.0,18.0
2026-07-20 21:15:12.099,,,,,,28.09,929.6,19.2,-40.0,0.0,1.0,0.0,0.0,0.0,19.0
2026-07-20 21:15:12.279,,,,,,28.09,929.6,19.2,-40.0,0.0,1.0,0.0,0.0,0.0,19.0
2026-07-20 21:15:12.443,,,,,,28.09,929.6,19.2,-40.0,0.0,1.0,0.0,0.0,0.0,19.0
2026-07-20 21:15:12.643,,,,,,28.09,929.6,19.3,-40.0,0.0,1.0,0.0,0.0,0.0,19.0
2026-07-20 21:15:12.843,,,,,,28.09,929.6,19.3,-40.0,0.0,1.0,0.0,0.0,0.0,19.0
2026-07-20 21:15:13.096,,,,,,28.09,929.6,19.1,-40.0,0.0,1.0,0.0,0.0,0.0,20.0
2026-07-20 21:15:13.280,,,,,,28.09,929.6,19.1,-40.0,0.0,1.0,0.0,0.0,0.0,20.0
2026-07-20 21:15:13.443,,,,,,28.09,929.6,19.1,-40.0,0.0,1.0,0.0,0.0,0.0,20.0
2026-07-20 21:15:13.643,,,,,,28.09,929.6,19.4,-40.0,0.0,1.0,0.0,0.0,0.0,20.0
2026-07-20 21:15:13.843,,,,,,28.09,929.6,19.4,-40.0,0.0,1.0,0.0,0.0,0.0,20.0
2026-07-20 21:15:14.097,,,,,,28.09,929.6,19.0,-40.0,0.0,1.0,0.0,0.0,0.0,21.0
2026-07-20 21:15:14.256,,,,,,28.09,929.6,19.0,-40.0,0.0,1.0,0.0,0.0,0.0,21.0
2026-07-20 21:15:14.443,,,,,,28.09,929.6,19.0,-40.0,0.0,1.0,0.0,0.0,0.0,21.0
2026-07-20 21:15:14.643,,,,,,28.1,929.7,18.9,-40.0,0.0,1.0,0.0,0.0,0.0,21.0
2026-07-20 21:15:14.846,,,,,,28.1,929.7,18.9,-40.0,0.0,1.0,0.0,0.0,0.0,21.0
2026-07-20 21:15:15.096,,,,,,28.1,929.7,19.2,-40.0,0.0,1.0,0.0,0.0,0.0,22.0
2026-07-20 21:15:15.271,,,,,,28.1,929.7,19.2,-40.0,0.0,1.0,0.0,0.0,0.0,22.0
2026-07-20 21:15:15.443,,,,,,28.1,929.7,19.2,-40.0,0.0,1.0,0.0,0.0,0.0,22.0
2026-07-20 21:15:15.643,,,,,,28.09,929.6,19.4,-40.0,0.0,1.0,0.0,0.0,0.0,22.0
2026-07-20 21:15:15.844,,,,,,28.09,929.6,19.4,-40.0,0.0,1.0,0.0,0.0,0.0,22.0
2026-07-20 21:15:16.097,,,,,,28.09,929.6,19.4,-40.0,0.0,1.0,0.0,0.0,0.0,23.0
2026-07-20 21:15:16.248,,,,,,28.09,929.6,19.4,-40.0,0.0,1.0,0.0,0.0,0.0,23.0
2026-07-20 21:15:16.443,,,,,,28.09,929.6,19.4,-40.0,0.0,1.0,0.0,0.0,0.0,23.0
2026-07-20 21:15:16.644,,,,,,28.1,929.6,19.1,-40.0,0.0,1.0,0.0,0.0,0.0,23.0
2026-07-20 21:15:16.843,,,,,,28.1,929.6,19.1,-40.0,0.0,1.0,0.0,0.0,0.0,23.0
2026-07-20 21:15:17.097,,,,,,28.09,929.6,19.0,-40.0,0.0,1.0,0.0,0.0,0.0,24.0
2026-07-20 21:15:17.273,,,,,,28.09,929.6,19.0,-40.0,0.0,1.0,0.0,0.0,0.0,24.0
2026-07-20 21:15:17.442,,,,,,28.09,929.6,19.0,-40.0,0.0,1.0,0.0,0.0,0.0,24.0
2026-07-20 21:15:17.643,,,,,,28.09,929.6,19.2,-40.0,0.0,1.0,0.0,0.0,0.0,24.0
2026-07-20 21:15:17.843,,,,,,28.09,929.6,19.2,-40.0,0.0,1.0,0.0,0.0,0.0,24.0
2026-07-20 21:15:18.097,,,,,,28.09,929.6,19.4,-40.0,0.0,1.0,0.0,0.0,0.0,25.0
2026-07-20 21:15:18.276,,,,,,28.09,929.6,19.4,-40.0,0.0,1.0,0.0,0.0,0.0,25.0
2026-07-20 21:15:18.443,,,,,,28.09,929.6,19.4,-40.0,0.0,1.0,0.0,0.0,0.0,25.0
2026-07-20 21:15:18.643,,,,,,28.1,929.6,18.6,-40.0,0.0,1.0,0.0,0.0,0.0,25.0
2026-07-20 21:15:18.843,,,,,,28.1,929.6,18.6,-40.0,0.0,1.0,0.0,0.0,0.0,25.0
2026-07-20 21:15:19.096,,,,,,28.09,929.6,19.4,-40.0,0.0,1.0,0.0,0.0,0.0,26.0
2026-07-20 21:15:19.269,,,,,,28.09,929.6,19.4,-40.0,0.0,1.0,0.0,0.0,0.0,26.0
2026-07-20 21:15:19.443,,,,,,28.09,929.6,19.4,-40.0,0.0,1.0,0.0,0.0,0.0,26.0
2026-07-20 21:15:19.643,,,,,,28.1,929.6,18.7,-40.0,0.0,1.0,0.0,0.0,0.0,26.0
2026-07-20 21:15:19.843,,,,,,28.1,929.6,18.7,-40.0,0.0,1.0,0.0,0.0,0.0,26.0
2026-07-20 21:15:20.096,,,,,,28.1,929.6,18.9,-40.0,0.0,1.0,0.0,0.0,0.0,27.0
2026-07-20 21:15:20.262,,,,,,28.1,929.6,18.9,-40.0,0.0,1.0,0.0,0.0,0.0,27.0
2026-07-20 21:15:20.443,,,,,,28.1,929.6,18.9,-40.0,0.0,1.0,0.0,0.0,0.0,27.0
2026-07-20 21:15:20.643,,,,,,28.1,929.6,19.0,-40.0,0.0,1.0,0.0,0.0,0.0,27.0
2026-07-20 21:15:20.845,,,,,,28.1,929.6,19.0,-40.0,0.0,1.0,0.0,0.0,0.0,27.0
2026-07-20 21:15:21.096,,,,,,28.1,929.6,18.9,-40.0,0.0,1.0,0.0,0.0,0.0,28.0
2026-07-20 21:15:21.275,,,,,,28.1,929.6,18.9,-40.0,0.0,1.0,0.0,0.0,0.0,28.0
2026-07-20 21:15:21.443,,,,,,28.1,929.6,18.9,-40.0,0.0,1.0,0.0,0.0,0.0,28.0
2026-07-20 21:15:21.642,,,,,,28.1,929.6,19.4,-40.0,0.0,1.0,0.0,0.0,0.0,28.0
2026-07-20 21:15:21.843,,,,,,28.1,929.6,19.4,-40.0,0.0,1.0,0.0,0.0,0.0,28.0
2026-07-20 21:15:22.097,,,,,,28.1,929.6,18.9,-40.0,0.0,1.0,0.0,0.0,0.0,29.0
2026-07-20 21:15:22.269,,,,,,28.1,929.6,18.9,-40.0,0.0,1.0,0.0,0.0,0.0,29.0
2026-07-20 21:15:22.442,,,,,,28.1,929.6,18.9,-40.0,0.0,1.0,0.0,0.0,0.0,29.0
2026-07-20 21:15:22.643,,,,,,28.1,929.6,19.4,-40.0,0.0,1.0,0.0,0.0,0.0,29.0
2026-07-20 21:15:22.843,,,,,,28.1,929.6,19.4,-40.0,0.0,1.0,0.0,0.0,0.0,29.0
2026-07-20 21:15:23.096,,,,,,28.1,929.6,19.0,-40.0,0.0,1.0,0.0,0.0,0.0,30.0
2026-07-20 21:15:23.279,,,,,,28.1,929.6,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,30.0
2026-07-20 21:15:23.442,,,,,,28.1,929.6,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,30.0
2026-07-20 21:15:23.643,,,,,,28.1,929.6,18.8,-40.0,1.0,1.0,0.0,0.0,0.0,30.0
2026-07-20 21:15:23.847,,,,,,28.1,929.6,18.8,-40.0,1.0,1.0,0.0,0.0,0.0,30.0
2026-07-20 21:15:24.091,,,,,,28.11,929.6,19.1,-40.0,1.0,1.0,0.0,0.0,0.0,31.0
2026-07-20 21:15:24.274,,,,,,28.11,929.6,19.1,-40.0,1.0,1.0,0.0,0.0,0.0,31.0
2026-07-20 21:15:24.443,,,,,,28.11,929.6,19.1,-40.0,1.0,1.0,0.0,0.0,0.0,31.0
2026-07-20 21:15:24.643,,,,,,28.1,929.5,19.4,-40.0,1.0,1.0,0.0,0.0,0.0,31.0
2026-07-20 21:15:24.843,,,,,,28.1,929.5,19.4,-40.0,1.0,1.0,0.0,0.0,0.0,31.0
2026-07-20 21:15:25.091,,,,,,28.1,929.6,19.6,-40.0,1.0,1.0,0.0,0.0,0.0,32.0
2026-07-20 21:15:25.274,,,,,,28.1,929.6,19.6,-40.0,1.0,1.0,0.0,0.0,0.0,32.0
2026-07-20 21:15:25.442,,,,,,28.1,929.6,19.6,-40.0,1.0,1.0,0.0,0.0,0.0,32.0
2026-07-20 21:15:25.643,,,,,,28.1,929.6,19.4,-40.0,1.0,1.0,0.0,0.0,0.0,32.0
2026-07-20 21:15:25.868,,,,,,28.1,929.6,19.4,-40.0,1.0,1.0,0.0,0.0,0.0,32.0
2026-07-20 21:15:26.091,,,,,,28.1,929.6,19.7,-40.0,1.0,1.0,0.0,0.0,0.0,33.0
2026-07-20 21:15:26.243,,,,,,28.1,929.6,19.7,-40.0,1.0,1.0,0.0,0.0,0.0,33.0
2026-07-20 21:15:26.457,,,,,,28.1,929.6,19.7,-40.0,1.0,1.0,0.0,0.0,0.0,33.0
2026-07-20 21:15:26.643,,,,,,28.1,929.6,19.7,-40.0,1.0,1.0,0.0,0.0,0.0,33.0
2026-07-20 21:15:26.842,,,,,,28.1,929.6,19.7,-40.0,1.0,1.0,0.0,0.0,0.0,33.0
2026-07-20 21:15:27.091,,,,,,28.1,929.6,19.6,-40.0,1.0,1.0,0.0,0.0,0.0,34.0
2026-07-20 21:15:27.243,,,,,,28.1,929.6,19.6,-40.0,1.0,1.0,0.0,0.0,0.0,34.0
2026-07-20 21:15:27.442,,,,,,28.1,929.6,19.6,-40.0,1.0,1.0,0.0,0.0,0.0,34.0
2026-07-20 21:15:27.643,,,,,,28.1,929.6,19.6,-40.0,1.0,1.0,0.0,0.0,0.0,34.0
2026-07-20 21:15:27.843,,,,,,28.1,929.6,19.6,-40.0,1.0,1.0,0.0,0.0,0.0,34.0
2026-07-20 21:15:28.091,,,,,,28.11,929.6,19.4,-40.0,1.0,1.0,0.0,0.0,0.0,35.0
2026-07-20 21:15:28.242,,,,,,28.11,929.6,19.4,-40.0,1.0,1.0,0.0,0.0,0.0,35.0
2026-07-20 21:15:28.443,,,,,,28.11,929.6,19.4,-40.0,1.0,1.0,0.0,0.0,0.0,35.0
2026-07-20 21:15:28.642,,,,,,28.11,929.7,19.7,-40.0,1.0,1.0,0.0,0.0,0.0,35.0
2026-07-20 21:15:28.842,,,,,,28.11,929.7,19.7,-40.0,1.0,1.0,0.0,0.0,0.0,35.0
2026-07-20 21:15:29.091,,,,,,28.11,929.6,18.7,-40.0,1.0,1.0,0.0,0.0,0.0,36.0
2026-07-20 21:15:29.243,,,,,,28.11,929.6,18.7,-40.0,1.0,1.0,0.0,0.0,0.0,36.0
2026-07-20 21:15:29.442,,,,,,28.11,929.6,18.7,-40.0,1.0,1.0,0.0,0.0,0.0,36.0
2026-07-20 21:15:29.643,,,,,,28.1,929.6,19.7,-40.0,1.0,1.0,0.0,0.0,0.0,36.0
2026-07-20 21:15:29.843,,,,,,28.1,929.6,19.7,-40.0,1.0,1.0,0.0,0.0,0.0,36.0
2026-07-20 21:15:30.091,,,,,,28.11,929.6,19.5,-40.0,1.0,1.0,0.0,0.0,0.0,37.0
2026-07-20 21:15:30.243,,,,,,28.11,929.6,19.5,-40.0,1.0,1.0,0.0,0.0,0.0,37.0
2026-07-20 21:15:30.442,,,,,,28.11,929.6,19.5,-40.0,1.0,1.0,0.0,0.0,0.0,37.0
2026-07-20 21:15:30.643,,,,,,28.11,929.6,19.3,-40.0,1.0,1.0,0.0,0.0,0.0,37.0
2026-07-20 21:15:30.842,,,,,,28.11,929.6,19.3,-40.0,1.0,1.0,0.0,0.0,0.0,37.0
2026-07-20 21:15:31.092,,,,,,28.11,929.6,19.6,-40.0,1.0,1.0,0.0,0.0,0.0,38.0
2026-07-20 21:15:31.242,,,,,,28.11,929.6,19.6,-40.0,1.0,1.0,0.0,0.0,0.0,38.0
2026-07-20 21:15:31.443,,,,,,28.11,929.6,19.6,-40.0,1.0,1.0,0.0,0.0,0.0,38.0
2026-07-20 21:15:31.643,,,,,,28.11,929.6,18.9,-40.0,1.0,1.0,0.0,0.0,0.0,38.0
2026-07-20 21:15:31.843,,,,,,28.11,929.6,18.9,-40.0,1.0,1.0,0.0,0.0,0.0,38.0
2026-07-20 21:15:32.091,,,,,,28.11,929.6,19.1,-40.0,1.0,1.0,0.0,0.0,0.0,39.0
2026-07-20 21:15:32.242,,,,,,28.11,929.6,19.1,-40.0,1.0,1.0,0.0,0.0,0.0,39.0
2026-07-20 21:15:32.453,,,,,,28.11,929.6,19.1,-40.0,1.0,1.0,0.0,0.0,0.0,39.0
2026-07-20 21:15:32.643,,,,,,28.11,929.7,19.2,-40.0,1.0,1.0,0.0,0.0,0.0,39.0
2026-07-20 21:15:32.843,,,,,,28.11,929.7,19.2,-40.0,1.0,1.0,0.0,0.0,0.0,39.0
2026-07-20 21:15:33.091,,,,,,28.11,929.6,19.5,-40.0,1.0,1.0,0.0,0.0,0.0,40.0
2026-07-20 21:15:33.242,,,,,,28.11,929.6,19.5,-40.0,1.0,1.0,0.0,0.0,0.0,40.0
2026-07-20 21:15:33.442,,,,,,28.11,929.6,19.5,-40.0,1.0,1.0,0.0,0.0,0.0,40.0
2026-07-20 21:15:33.642,,,,,,28.11,929.7,18.6,-40.0,1.0,1.0,0.0,0.0,0.0,40.0
2026-07-20 21:15:33.842,,,,,,28.11,929.7,18.6,-40.0,1.0,1.0,0.0,0.0,0.0,40.0
2026-07-20 21:15:34.091,,,,,,28.1,929.6,19.5,-40.0,1.0,1.0,0.0,0.0,0.0,41.0
2026-07-20 21:15:34.242,,,,,,28.1,929.6,19.5,-40.0,1.0,1.0,0.0,0.0,0.0,41.0
2026-07-20 21:15:34.442,,,,,,28.1,929.6,19.5,-40.0,1.0,1.0,0.0,0.0,0.0,41.0
2026-07-20 21:15:34.642,,,,,,28.11,929.6,19.3,-40.0,1.0,1.0,0.0,0.0,0.0,41.0
2026-07-20 21:15:34.842,,,,,,28.11,929.6,19.3,-40.0,1.0,1.0,0.0,0.0,0.0,41.0
2026-07-20 21:15:35.091,,,,,,28.11,929.6,19.6,-40.0,1.0,1.0,0.0,0.0,0.0,42.0
2026-07-20 21:15:35.242,,,,,,28.11,929.6,19.6,-40.0,1.0,1.0,0.0,0.0,0.0,42.0
2026-07-20 21:15:35.442,,,,,,28.11,929.6,19.6,-40.0,1.0,1.0,0.0,0.0,0.0,42.0
2026-07-20 21:15:35.642,,,,,,28.11,929.7,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,42.0
2026-07-20 21:15:35.842,,,,,,28.11,929.7,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,42.0
2026-07-20 21:15:36.091,,,,,,28.11,929.6,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,43.0
2026-07-20 21:15:36.269,,,,,,28.11,929.6,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,43.0
2026-07-20 21:15:36.442,,,,,,28.11,929.6,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,43.0
2026-07-20 21:15:36.643,,,,,,28.12,929.6,19.3,-40.0,1.0,1.0,0.0,0.0,0.0,43.0
2026-07-20 21:15:36.842,,,,,,28.12,929.6,19.3,-40.0,1.0,1.0,0.0,0.0,0.0,43.0
2026-07-20 21:15:37.090,,,,,,28.12,929.6,18.7,-40.0,1.0,1.0,0.0,0.0,0.0,44.0
2026-07-20 21:15:37.260,,,,,,28.12,929.6,18.7,-40.0,1.0,1.0,0.0,0.0,0.0,44.0
2026-07-20 21:15:37.443,,,,,,28.12,929.6,18.7,-40.0,1.0,1.0,0.0,0.0,0.0,44.0
2026-07-20 21:15:37.643,,,,,,28.11,929.5,19.2,-40.0,1.0,1.0,0.0,0.0,0.0,44.0
2026-07-20 21:15:37.842,,,,,,28.11,929.5,19.2,-40.0,1.0,1.0,0.0,0.0,0.0,44.0
2026-07-20 21:15:38.091,,,,,,28.11,929.7,19.1,-40.0,1.0,1.0,0.0,0.0,0.0,45.0
2026-07-20 21:15:38.271,,,,,,28.11,929.7,19.1,-40.0,1.0,1.0,0.0,0.0,0.0,45.0
2026-07-20 21:15:38.442,,,,,,28.11,929.7,19.1,-40.0,1.0,1.0,0.0,0.0,0.0,45.0
2026-07-20 21:15:38.642,,,,,,28.12,929.6,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,45.0
2026-07-20 21:15:38.849,,,,,,28.12,929.6,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,45.0
2026-07-20 21:15:39.091,,,,,,28.11,929.6,19.2,-40.0,1.0,1.0,0.0,0.0,0.0,46.0
2026-07-20 21:15:39.268,,,,,,28.11,929.6,19.2,-40.0,1.0,1.0,0.0,0.0,0.0,46.0
2026-07-20 21:15:39.442,,,,,,28.11,929.6,19.2,-40.0,1.0,1.0,0.0,0.0,0.0,46.0
2026-07-20 21:15:39.642,,,,,,28.11,929.6,18.6,-40.0,1.0,1.0,0.0,0.0,0.0,46.0
2026-07-20 21:15:39.842,,,,,,28.11,929.6,18.6,-40.0,1.0,1.0,0.0,0.0,0.0,46.0
2026-07-20 21:15:40.090,,,,,,28.12,929.6,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,47.0
2026-07-20 21:15:40.242,,,,,,28.12,929.6,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,47.0
2026-07-20 21:15:40.442,,,,,,28.12,929.6,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,47.0
2026-07-20 21:15:40.642,,,,,,28.11,929.6,19.1,-40.0,1.0,1.0,0.0,0.0,0.0,47.0
2026-07-20 21:15:40.842,,,,,,28.11,929.6,19.1,-40.0,1.0,1.0,0.0,0.0,0.0,47.0
2026-07-20 21:15:41.091,,,,,,28.11,929.6,18.9,-40.0,1.0,1.0,0.0,0.0,0.0,48.0
2026-07-20 21:15:41.256,,,,,,28.11,929.6,18.9,-40.0,1.0,1.0,0.0,0.0,0.0,48.0
2026-07-20 21:15:41.442,,,,,,28.11,929.6,18.9,-40.0,1.0,1.0,0.0,0.0,0.0,48.0
2026-07-20 21:15:41.642,,,,,,28.12,929.6,19.3,-40.0,1.0,1.0,0.0,0.0,0.0,48.0
2026-07-20 21:15:41.842,,,,,,28.12,929.6,19.3,-40.0,1.0,1.0,0.0,0.0,0.0,48.0
2026-07-20 21:15:42.092,,,,,,28.11,929.6,19.1,-40.0,1.0,1.0,0.0,0.0,0.0,49.0
2026-07-20 21:15:42.274,,,,,,28.11,929.6,19.1,-40.0,1.0,1.0,0.0,0.0,0.0,49.0
2026-07-20 21:15:42.442,,,,,,28.11,929.6,19.1,-40.0,1.0,1.0,0.0,0.0,0.0,49.0
2026-07-20 21:15:42.642,,,,,,28.12,929.6,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,49.0
2026-07-20 21:15:42.843,,,,,,28.12,929.6,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,49.0
2026-07-20 21:15:43.091,,,,,,28.11,929.6,18.8,-40.0,1.0,1.0,0.0,0.0,0.0,50.0
2026-07-20 21:15:43.264,,,,,,28.11,929.6,18.8,-40.0,1.0,1.0,0.0,0.0,0.0,50.0
2026-07-20 21:15:43.442,,,,,,28.11,929.6,18.8,-40.0,1.0,1.0,0.0,0.0,0.0,50.0
2026-07-20 21:15:43.642,,,,,,28.12,929.6,19.4,-40.0,1.0,1.0,0.0,0.0,0.0,50.0
2026-07-20 21:15:43.842,,,,,,28.12,929.6,19.4,-40.0,1.0,1.0,0.0,0.0,0.0,50.0
2026-07-20 21:15:44.091,,,,,,28.11,929.6,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,51.0
2026-07-20 21:15:44.242,,,,,,28.11,929.6,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,51.0
2026-07-20 21:15:44.442,,,,,,28.11,929.6,19.0,-40.0,1.0,1.0,0.0,0.0,0.0,51.0
2026-07-20 21:15:44.642,,,,,,28.12,929.7,19.1,-40.0,1.0,1.0,0.0,0.0,0.0,51.0
2026-07-20 21:15:44.842,,,,,,28.12,929.7,19.1,-40.0,1.0,1.0,0.0,0.0,0.0,51.0
2026-07-20 21:15:45.091,,,,,,28.11,929.6,18.9,-40.0,1.0,1.0,0.0,0.0,0.0,52.0
2026-07-20 21:15:45.242,,,,,,28.11,929.6,18.9,-40.0,1.0,1.0,0.0,0.0,0.0,52.0
2026-07-20 21:15:45.442,,,,,,28.11,929.6,18.9,-40.0,1.0,1.0,0.0,0.0,0.0,52.0
2026-07-20 21:15:45.643,,,,,,28.11,929.6,19.3,-40.0,1.0,1.0,0.0,0.0,0.0,52.0
2026-07-20 21:15:45.842,,,,,,28.11,929.6,19.3,-40.0,1.0,1.0,0.0,0.0,0.0,52.0
2026-07-20 21:15:46.091,,,,,,28.11,929.6,19.6,-40.0,1.0,1.0,0.0,0.0,0.0,53.0
2026-07-20 21:15:46.264,,,,,,28.11,929.6,19.6,-40.0,1.0,1.0,0.0,0.0,0.0,53.0
2026-07-20 21:15:46.442,,,,,,28.11,929.6,19.6,-40.0,1.0,1.0,0.0,0.0,0.0,53.0
2026-07-20 21:15:46.642,,,,,,28.11,929.7,18.9,-40.0,1.0,1.0,0.0,0.0,0.0,53.0
2026-07-20 21:15:46.851,,,,,,28.11,929.7,18.9,-40.0,1.0,1.0,0.0,0.0,0.0,53.0
2026-07-20 21:15:47.090,,,,,,28.11,929.6,19.3,-40.0,1.0,1.0,0.0,0.0,0.0,54.0
2026-07-20 21:15:47.274,,,,,,28.11,929.6,19.3,-40.0,1.0,1.0,0.0,0.0,0.0,54.0
2026-07-20 21:15:47.442,,,,,,28.11,929.6,19.3,-40.0,1.0,1.0,0.0,0.0,0.0,54.0
2026-07-20 21:15:47.642,,,,,,28.11,929.6,19.2,-40.0,1.0,1.0,0.0,0.0,0.0,54.0
2026-07-20 21:15:47.842,,,,,,28.11,929.6,19.2,-40.0,1.0,1.0,0.0,0.0,0.0,54.0
2026-07-20 21:15:48.091,,,,,,28.11,929.7,18.9,-40.0,1.0,1.0,0.0,0.0,0.0,55.0
2026-07-20 21:15:48.242,,,,,,28.11,929.7,18.9,-40.0,1.0,1.0,0.0,0.0,0.0,55.0
2026-07-20 21:15:48.443,,,,,,28.11,929.7,18.9,-40.0,1.0,1.0,0.0,0.0,0.0,55.0
2026-07-20 21:15:48.642,,,,,,28.11,929.6,19.3,-40.0,1.0,1.0,0.0,0.0,0.0,55.0
2026-07-20 21:15:48.842,,,,,,28.11,929.6,19.3,-40.0,1.0,1.0,0.0,0.0,0.0,55.0
2026-07-20 21:15:49.090,,,,,,28.11,929.6,19.4,-40.0,1.0,1.0,0.0,0.0,0.0,56.0
2026-07-20 21:15:49.254,,,,,,28.11,929.6,19.4,-40.0,1.0,1.0,0.0,0.0,0.0,56.0
2026-07-20 21:15:49.443,,,,,,28.11,929.6,19.4,-40.0,1.0,1.0,0.0,0.0,0.0,56.0
2026-07-20 21:15:49.642,,,,,,28.11,929.7,18.8,-40.0,1.0,1.0,0.0,0.0,0.0,56.0
2026-07-20 21:15:49.842,,,,,,28.11,929.7,18.8,-40.0,1.0,1.0,0.0,0.0,0.0,56.0
2026-07-20 21:15:50.091,,,,,,28.12,929.7,18.8,-40.0,1.0,1.0,0.0,0.0,0.0,57.0
2026-07-20 21:15:50.268,,,,,,28.12,929.7,18.8,-40.0,1.0,1.0,0.0,0.0,0.0,57.0
2026-07-20 21:15:50.442,,,,,,28.12,929.7,18.8,-40.0,1.0,1.0,0.0,0.0,0.0,57.0
2026-07-20 21:15:50.641,,,,,,28.11,929.6,18.8,-40.0,1.0,1.0,0.0,0.0,0.0,57.0
2026-07-20 21:15:50.842,,,,,,28.11,929.6,18.8,-40.0,1.0,1.0,0.0,0.0,0.0,57.0
2026-07-20 21:15:51.091,,,,,,28.11,929.6,18.9,-40.0,1.0,1.0,0.0,0.0,0.0,58.0
2026-07-20 21:15:51.241,,,,,,28.11,929.6,18.9,-40.0,1.0,1.0,0.0,0.0,0.0,58.0
2026-07-20 21:15:51.442,,,,,,28.11,929.6,18.9,-40.0,1.0,1.0,0.0,0.0,0.0,58.0
