timestamp,ds0_c,ds1_c,ds2_c,ds3_c,ds4_c,bme_t_c,bme_p_hpa,bme_h_pct,target_c,comp,comp_allowed,hv,iso_duty,safe,up_s
2026-07-20 21:59:15.342,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,163.0
2026-07-20 21:59:15.542,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,164.0
2026-07-20 21:59:15.743,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,164.0
2026-07-20 21:59:15.943,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,164.0
2026-07-20 21:59:16.143,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,164.0
2026-07-20 21:59:16.343,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,164.0
2026-07-20 21:59:16.543,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,165.0
2026-07-20 21:59:16.743,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,165.0
2026-07-20 21:59:16.942,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,165.0
2026-07-20 21:59:17.144,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,165.0
2026-07-20 21:59:17.343,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,165.0
2026-07-20 21:59:17.543,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,166.0
2026-07-20 21:59:17.743,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,166.0
2026-07-20 21:59:17.943,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,166.0
2026-07-20 21:59:18.142,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,166.0
2026-07-20 21:59:18.343,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,166.0
2026-07-20 21:59:18.543,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,167.0
2026-07-20 21:59:18.743,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,167.0
2026-07-20 21:59:18.942,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,167.0
2026-07-20 21:59:19.142,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,167.0
2026-07-20 21:59:19.343,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,167.0
2026-07-20 21:59:19.543,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,168.0
2026-07-20 21:59:19.742,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,168.0
2026-07-20 21:59:19.943,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,168.0
2026-07-20 21:59:20.142,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,168.0
2026-07-20 21:59:20.343,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,168.0
2026-07-20 21:59:20.543,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,169.0
2026-07-20 21:59:20.743,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,169.0
2026-07-20 21:59:20.943,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,169.0
2026-07-20 21:59:21.143,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,169.0
2026-07-20 21:59:21.343,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,169.0
2026-07-20 21:59:21.543,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,170.0
2026-07-20 21:59:21.743,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,170.0
2026-07-20 21:59:21.943,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,170.0
2026-07-20 21:59:22.143,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,170.0
2026-07-20 21:59:22.343,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,170.0
2026-07-20 21:59:22.543,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,171.0
2026-07-20 21:59:22.743,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,171.0
2026-07-20 21:59:22.942,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,171.0
2026-07-20 21:59:23.143,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,171.0
2026-07-20 21:59:23.342,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,171.0
2026-07-20 21:59:23.542,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,172.0
2026-07-20 21:59:23.743,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,172.0
2026-07-20 21:59:23.943,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,172.0
2026-07-20 21:59:24.143,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,172.0
2026-07-20 21:59:24.342,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,172.0
2026-07-20 21:59:24.542,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,173.0
2026-07-20 21:59:24.742,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,173.0
2026-07-20 21:59:24.943,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,173.0
2026-07-20 21:59:25.142,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,173.0
2026-07-20 21:59:25.342,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,173.0
2026-07-20 21:59:25.542,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,174.0
2026-07-20 21:59:25.742,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,174.0
2026-07-20 21:59:25.943,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,174.0
2026-07-20 21:59:26.143,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,174.0
2026-07-20 21:59:26.342,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,174.0
2026-07-20 21:59:26.542,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,175.0
2026-07-20 21:59:26.743,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,175.0
2026-07-20 21:59:26.942,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,175.0
2026-07-20 21:59:27.143,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,175.0
2026-07-20 21:59:27.343,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,175.0
2026-07-20 21:59:27.542,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,176.0
2026-07-20 21:59:27.742,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,176.0
2026-07-20 21:59:27.943,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,176.0
2026-07-20 21:59:28.142,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,176.0
2026-07-20 21:59:28.342,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,176.0
2026-07-20 21:59:28.542,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,177.0
2026-07-20 21:59:28.743,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,177.0
2026-07-20 21:59:28.943,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,177.0
2026-07-20 21:59:29.143,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,177.0
2026-07-20 21:59:29.343,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,177.0
2026-07-20 21:59:29.543,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,178.0
2026-07-20 21:59:29.742,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,178.0
2026-07-20 21:59:29.943,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,178.0
2026-07-20 21:59:30.143,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,178.0
2026-07-20 21:59:30.343,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,178.0
2026-07-20 21:59:30.543,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,179.0
2026-07-20 21:59:30.743,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,179.0
2026-07-20 21:59:30.943,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,179.0
2026-07-20 21:59:31.143,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,179.0
2026-07-20 21:59:31.342,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,179.0
2026-07-20 21:59:31.542,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,180.0
2026-07-20 21:59:31.742,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,180.0
2026-07-20 21:59:31.943,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,180.0
2026-07-20 21:59:32.143,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,180.0
2026-07-20 21:59:32.342,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,180.0
2026-07-20 21:59:32.542,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,181.0
2026-07-20 21:59:32.742,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,181.0
2026-07-20 21:59:32.942,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,181.0
2026-07-20 21:59:33.142,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,181.0
2026-07-20 21:59:33.343,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,181.0
2026-07-20 21:59:33.543,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,182.0
2026-07-20 21:59:33.742,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,182.0
2026-07-20 21:59:33.942,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,182.0
2026-07-20 21:59:34.143,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,182.0
2026-07-20 21:59:34.343,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,182.0
2026-07-20 21:59:34.543,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,183.0
2026-07-20 21:59:34.743,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,183.0
2026-07-20 21:59:34.942,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,183.0
2026-07-20 21:59:35.143,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,183.0
2026-07-20 21:59:35.343,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,183.0
2026-07-20 21:59:35.543,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,184.0
2026-07-20 21:59:35.742,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,184.0
2026-07-20 21:59:35.943,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,184.0
2026-07-20 21:59:36.143,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,184.0
2026-07-20 21:59:36.342,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,184.0
2026-07-20 21:59:36.542,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,185.0
2026-07-20 21:59:36.742,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,185.0
2026-07-20 21:59:36.942,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,185.0
2026-07-20 21:59:37.142,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,185.0
2026-07-20 21:59:37.343,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,185.0
2026-07-20 21:59:37.542,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,186.0
2026-07-20 21:59:37.743,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,186.0
2026-07-20 21:59:37.942,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,186.0
2026-07-20 21:59:38.143,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,186.0
2026-07-20 21:59:38.343,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,186.0
2026-07-20 21:59:38.542,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,187.0
2026-07-20 21:59:38.743,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,187.0
2026-07-20 21:59:38.943,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,187.0
2026-07-20 21:59:39.142,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,187.0
2026-07-20 21:59:39.342,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,187.0
2026-07-20 21:59:39.542,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,188.0
2026-07-20 21:59:39.742,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,188.0
2026-07-20 21:59:39.942,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,188.0
2026-07-20 21:59:40.142,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,188.0
2026-07-20 21:59:40.342,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,188.0
2026-07-20 21:59:40.543,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,189.0
2026-07-20 21:59:40.742,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,189.0
2026-07-20 21:59:40.942,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,189.0
2026-07-20 21:59:41.143,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,189.0
2026-07-20 21:59:41.343,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,189.0
2026-07-20 21:59:41.543,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,190.0
2026-07-20 21:59:41.743,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,190.0
2026-07-20 21:59:41.942,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,190.0
2026-07-20 21:59:42.142,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,190.0
2026-07-20 21:59:42.342,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,190.0
2026-07-20 21:59:42.542,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,191.0
2026-07-20 21:59:42.742,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,191.0
2026-07-20 21:59:42.943,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,191.0
2026-07-20 21:59:43.142,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,191.0
2026-07-20 21:59:43.342,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,191.0
2026-07-20 21:59:43.543,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,192.0
2026-07-20 21:59:43.742,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,192.0
2026-07-20 21:59:43.943,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,192.0
2026-07-20 21:59:44.142,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,192.0
2026-07-20 21:59:44.342,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,192.0
2026-07-20 21:59:44.542,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,193.0
2026-07-20 21:59:44.742,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,193.0
2026-07-20 21:59:44.942,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,193.0
2026-07-20 21:59:45.142,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,193.0
2026-07-20 21:59:45.342,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,193.0
2026-07-20 21:59:45.542,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,194.0
2026-07-20 21:59:45.742,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,194.0
2026-07-20 21:59:45.942,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,194.0
2026-07-20 21:59:46.142,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,194.0
2026-07-20 21:59:46.342,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,194.0
2026-07-20 21:59:46.542,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,195.0
2026-07-20 21:59:46.742,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,195.0
2026-07-20 21:59:46.943,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,195.0
2026-07-20 21:59:47.142,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,195.0
2026-07-20 21:59:47.342,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,195.0
2026-07-20 21:59:47.543,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,196.0
2026-07-20 21:59:47.742,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,196.0
2026-07-20 21:59:47.942,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,196.0
2026-07-20 21:59:48.142,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,196.0
2026-07-20 21:59:48.342,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,196.0
2026-07-20 21:59:48.542,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,197.0
2026-07-20 21:59:48.742,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,197.0
2026-07-20 21:59:48.942,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,197.0
2026-07-20 21:59:49.142,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,197.0
2026-07-20 21:59:49.342,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,197.0
2026-07-20 21:59:49.542,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,198.0
2026-07-20 21:59:49.742,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,198.0
2026-07-20 21:59:49.942,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,198.0
2026-07-20 21:59:50.142,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,198.0
2026-07-20 21:59:50.342,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,198.0
2026-07-20 21:59:50.541,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,199.0
2026-07-20 21:59:50.742,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,199.0
2026-07-20 21:59:50.942,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,199.0
2026-07-20 21:59:51.142,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,199.0
2026-07-20 21:59:51.342,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,199.0
2026-07-20 21:59:51.543,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,200.0
2026-07-20 21:59:51.742,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,200.0
2026-07-20 21:59:51.942,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,200.0
2026-07-20 21:59:52.142,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,200.0
2026-07-20 21:59:52.342,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,200.0
2026-07-20 21:59:52.542,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,201.0
2026-07-20 21:59:52.742,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,201.0
2026-07-20 21:59:52.942,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,201.0
2026-07-20 21:59:53.142,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,201.0
2026-07-20 21:59:53.342,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,201.0
2026-07-20 21:59:53.541,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,202.0
2026-07-20 21:59:53.742,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,202.0
2026-07-20 21:59:53.942,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,202.0
2026-07-20 21:59:54.141,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,202.0
2026-07-20 21:59:54.342,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,202.0
2026-07-20 21:59:54.542,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,203.0
2026-07-20 21:59:54.741,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,203.0
2026-07-20 21:59:54.942,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,203.0
2026-07-20 21:59:55.142,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,203.0
2026-07-20 21:59:55.342,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,203.0
2026-07-20 21:59:55.542,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,204.0
2026-07-20 21:59:55.741,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,204.0
2026-07-20 21:59:55.942,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,204.0
2026-07-20 21:59:56.142,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,204.0
2026-07-20 21:59:56.342,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,204.0
2026-07-20 21:59:56.542,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,205.0
2026-07-20 21:59:56.742,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,205.0
2026-07-20 21:59:56.941,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,205.0
2026-07-20 21:59:57.142,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,205.0
2026-07-20 21:59:57.342,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,205.0
2026-07-20 21:59:57.542,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,206.0
2026-07-20 21:59:57.742,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,206.0
2026-07-20 21:59:57.942,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,206.0
2026-07-20 21:59:58.141,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,206.0
2026-07-20 21:59:58.342,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,206.0
2026-07-20 21:59:58.541,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,207.0
2026-07-20 21:59:58.742,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,207.0
2026-07-20 21:59:58.942,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,207.0
2026-07-20 21:59:59.141,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,207.0
2026-07-20 21:59:59.342,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,207.0
2026-07-20 21:59:59.541,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,208.0
2026-07-20 21:59:59.741,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,208.0
2026-07-20 21:59:59.941,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,208.0
2026-07-20 22:00:00.141,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,208.0
2026-07-20 22:00:00.347,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,208.0
2026-07-20 22:00:00.542,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,209.0
2026-07-20 22:00:00.741,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,209.0
2026-07-20 22:00:00.943,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,209.0
2026-07-20 22:00:01.141,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,209.0
2026-07-20 22:00:01.341,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,209.0
2026-07-20 22:00:01.542,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,210.0
2026-07-20 22:00:01.743,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,210.0
2026-07-20 22:00:01.942,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,210.0
2026-07-20 22:00:02.142,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,210.0
2026-07-20 22:00:02.343,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,210.0
2026-07-20 22:00:02.541,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,211.0
2026-07-20 22:00:02.742,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,211.0
2026-07-20 22:00:02.941,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,211.0
2026-07-20 22:00:03.141,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,211.0
2026-07-20 22:00:03.341,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,211.0
2026-07-20 22:00:03.541,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,212.0
2026-07-20 22:00:03.742,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,212.0
2026-07-20 22:00:03.942,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,212.0
2026-07-20 22:00:04.141,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,212.0
2026-07-20 22:00:04.341,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,212.0
2026-07-20 22:00:04.541,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,213.0
2026-07-20 22:00:04.743,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,213.0
2026-07-20 22:00:04.941,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,213.0
2026-07-20 22:00:05.141,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,213.0
2026-07-20 22:00:05.342,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,213.0
2026-07-20 22:00:05.542,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,214.0
2026-07-20 22:00:05.742,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,214.0
2026-07-20 22:00:05.941,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,214.0
2026-07-20 22:00:06.141,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,214.0
2026-07-20 22:00:06.341,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,214.0
2026-07-20 22:00:06.542,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,215.0
2026-07-20 22:00:06.742,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,215.0
2026-07-20 22:00:06.942,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,215.0
2026-07-20 22:00:07.141,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,215.0
2026-07-20 22:00:07.341,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,215.0
2026-07-20 22:00:07.541,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,216.0
2026-07-20 22:00:07.741,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,216.0
2026-07-20 22:00:07.941,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,216.0
2026-07-20 22:00:08.142,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,216.0
2026-07-20 22:00:08.341,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,216.0
2026-07-20 22:00:08.541,,,,,,,,,-40.0,0.0,0.0,0.0,0.0,0.0,217.0
